timestamp,open,high,low,close,volume
2014-01-23 17:00:00,1235.07,1236.37,1232.86,1235.85,5941
2014-01-23 18:00:00,1235.85,1237.47,1235.17,1237.15,6603
2014-01-23 19:00:00,1237.15,1238.23,1235.88,1236.83,5428
2014-01-23 20:00:00,1236.83,1238.03,1232.75,1234.72,7663
2014-01-23 22:00:00,1234.72,1235.97,1234.35,1235.24,5618
2014-01-23 23:00:00,1235.24,1235.71,1233.98,1234.27,6244
2014-01-24 00:00:00,1234.27,1236.70,1233.22,1235.97,7077
2014-01-24 01:00:00,1235.97,1237.62,1235.16,1236.35,5452
2014-01-24 02:00:00,1236.35,1237.38,1235.81,1236.88,5632
2014-01-24 03:00:00,1236.88,1238.76,1235.16,1235.44,6830
2014-01-24 04:00:00,1235.44,1235.47,1234.58,1234.89,5714
2014-01-24 05:00:00,1234.89,1235.83,1234.64,1235.39,5592
2014-01-24 06:00:00,1235.39,1235.56,1235.32,1235.50,5099
2014-01-24 07:00:00,1235.50,1237.47,1232.39,1234.08,6802
2014-01-24 08:00:00,1234.08,1235.66,1232.73,1234.26,5186
2014-01-24 09:00:00,1234.26,1236.22,1234.14,1235.40,6382
2014-01-24 10:00:00,1235.40,1236.16,1235.10,1235.79,5465
2014-01-24 11:00:00,1235.79,1237.09,1235.24,1236.39,5716
2014-01-24 12:00:00,1236.39,1237.55,1236.13,1237.14,14191
2014-01-24 13:00:00,1237.14,1237.87,1235.33,1235.72,16332
2014-01-24 14:00:00,1235.72,1240.10,1226.30,1232.12,22867
2014-01-24 15:00:00,1232.12,1233.15,1231.95,1232.24,12231
2014-01-24 16:00:00,1232.24,1233.04,1230.37,1231.67,13793
2014-01-24 17:00:00,1231.67,1232.01,1231.33,1231.59,5149
2014-01-24 18:00:00,1231.59,1232.03,1231.23,1231.42,5257
2014-01-24 19:00:00,1231.42,1231.84,1230.47,1231.24,5277
2014-01-24 20:00:00,1231.24,1231.49,1230.04,1230.40,6101
2014-01-24 21:00:00,1230.40,1230.79,1230.00,1230.04,5493
2014-01-26 22:00:00,1230.04,1230.10,1229.23,1229.58,5626
2014-01-26 23:00:00,1229.58,1230.24,1228.95,1229.86,5293
2014-01-27 00:00:00,1229.86,1230.15,1229.59,1229.68,5274
2014-01-27 01:00:00,1229.68,1230.62,1228.04,1228.18,6938
2014-01-27 02:00:00,1228.18,1229.06,1227.74,1228.97,5932
2014-01-27 03:00:00,1228.97,1229.12,1226.84,1227.68,6670
2014-01-27 04:00:00,1227.68,1230.31,1226.15,1229.32,6987
2014-01-27 05:00:00,1229.32,1230.80,1228.93,1230.44,6353
2014-01-27 06:00:00,1230.44,1232.50,1229.18,1232.19,7134
2014-01-27 07:00:00,1232.19,1232.80,1232.18,1232.29,5082
2014-01-27 08:00:00,1232.29,1233.97,1231.56,1233.85,6898
2014-01-27 09:00:00,1233.85,1233.90,1232.89,1233.54,5425
2014-01-27 10:00:00,1233.54,1235.55,1233.26,1235.15,6977
2014-01-27 11:00:00,1235.15,1237.06,1233.91,1234.28,6121
2014-01-27 12:00:00,1234.28,1235.52,1230.88,1231.73,19723
2014-01-27 13:00:00,1231.73,1233.34,1231.39,1232.68,14732
2014-01-27 14:00:00,1232.68,1233.26,1232.60,1232.69,12081
2014-01-27 15:00:00,1232.69,1236.03,1227.19,1228.77,23850
2014-01-27 16:00:00,1228.77,1230.18,1222.92,1226.03,20377
2014-01-27 17:00:00,1226.03,1228.29,1224.82,1227.60,6897
2014-01-27 18:00:00,1227.60,1228.62,1225.42,1225.58,7585
2014-01-27 19:00:00,1225.58,1226.98,1225.00,1225.32,5397
2014-01-27 20:00:00,1225.32,1225.59,1225.30,1225.54,5215
2014-01-27 22:00:00,1225.54,1226.32,1222.97,1224.36,6546
2014-01-27 23:00:00,1224.36,1226.59,1223.58,1226.04,7024
2014-01-28 00:00:00,1226.04,1227.30,1225.72,1227.16,6333
2014-01-28 01:00:00,1227.16,1227.42,1227.13,1227.29,5097
2014-01-28 02:00:00,1227.29,1227.93,1226.90,1227.26,5104
2014-01-28 03:00:00,1227.26,1227.79,1224.63,1226.48,6037
2014-01-28 04:00:00,1226.48,1227.27,1225.95,1227.03,5621
2014-01-28 05:00:00,1227.03,1227.72,1222.09,1224.36,8397
2014-01-28 06:00:00,1224.36,1224.93,1223.72,1223.96,5571
2014-01-28 07:00:00,1223.96,1226.65,1223.47,1225.02,6252
2014-01-28 08:00:00,1225.02,1227.28,1222.44,1227.06,7480
2014-01-28 09:00:00,1227.06,1227.32,1223.44,1226.17,6184
2014-01-28 10:00:00,1226.17,1227.51,1226.04,1226.15,5085
2014-01-28 11:00:00,1226.15,1227.52,1224.95,1225.63,5721
2014-01-28 12:00:00,1225.63,1225.83,1223.39,1224.00,17053
2014-01-28 13:00:00,1224.00,1226.89,1219.58,1220.64,22254
2014-01-28 14:00:00,1220.64,1223.11,1218.68,1219.14,16717
2014-01-28 15:00:00,1219.14,1221.11,1218.68,1219.85,13914
2014-01-28 16:00:00,1219.85,1221.84,1217.33,1218.25,17021
2014-01-28 17:00:00,1218.25,1218.68,1217.36,1218.16,5205
2014-01-28 18:00:00,1218.16,1219.27,1217.11,1218.74,5625
2014-01-28 19:00:00,1218.74,1219.31,1218.23,1218.52,5368
2014-01-28 20:00:00,1218.52,1219.59,1218.12,1219.35,5934
2014-01-28 22:00:00,1219.35,1220.17,1219.24,1219.60,5218
2014-01-28 23:00:00,1219.60,1220.72,1218.86,1220.33,5832
2014-01-29 00:00:00,1220.33,1220.62,1219.05,1219.58,6031
2014-01-29 01:00:00,1219.58,1220.19,1219.10,1219.88,5283
2014-01-29 02:00:00,1219.88,1219.99,1218.48,1218.79,6452
2014-01-29 03:00:00,1218.79,1219.11,1218.34,1219.08,5269
2014-01-29 04:00:00,1219.08,1219.94,1218.95,1219.84,5854
2014-01-29 05:00:00,1219.84,1220.18,1216.54,1218.49,6780
2014-01-29 06:00:00,1218.49,1219.45,1218.35,1219.25,5859
2014-01-29 07:00:00,1219.25,1220.34,1217.42,1218.09,6546
2014-01-29 08:00:00,1218.09,1221.39,1215.03,1219.78,7016
2014-01-29 09:00:00,1219.78,1220.66,1219.37,1219.88,5031
2014-01-29 10:00:00,1219.88,1221.80,1219.51,1221.16,6513
2014-01-29 11:00:00,1221.16,1223.44,1220.34,1222.55,6648
2014-01-29 12:00:00,1222.55,1226.80,1218.88,1226.03,22268
2014-01-29 13:00:00,1226.03,1226.70,1223.19,1224.62,16405
2014-01-29 14:00:00,1224.62,1226.90,1222.21,1223.53,15448
2014-01-29 15:00:00,1223.53,1223.67,1223.29,1223.47,12363
2014-01-29 16:00:00,1223.47,1229.74,1223.45,1227.49,23877
2014-01-29 17:00:00,1227.49,1228.23,1227.14,1227.62,5096
2014-01-29 18:00:00,1227.62,1229.28,1227.34,1229.25,6978
2014-01-29 19:00:00,1229.25,1232.53,1228.90,1231.19,7378
2014-01-29 20:00:00,1231.19,1232.01,1230.40,1231.77,5674
2014-01-29 22:00:00,1231.77,1232.46,1231.43,1232.30,5609
2014-01-29 23:00:00,1232.30,1233.45,1231.69,1232.17,5197
2014-01-30 00:00:00,1232.17,1232.64,1231.72,1231.99,5276
2014-01-30 01:00:00,1231.99,1232.28,1231.30,1231.36,5825
2014-01-30 02:00:00,1231.36,1231.60,1230.76,1231.37,5040
2014-01-30 03:00:00,1231.37,1232.14,1228.92,1229.91,6873
2014-01-30 04:00:00,1229.91,1232.50,1228.93,1231.30,6691
2014-01-30 05:00:00,1231.30,1231.56,1230.40,1231.00,5431
2014-01-30 06:00:00,1231.00,1231.48,1230.57,1230.96,5091
2014-01-30 07:00:00,1230.96,1231.01,1228.63,1230.19,6014
2014-01-30 08:00:00,1230.19,1233.06,1228.30,1232.17,7419
2014-01-30 09:00:00,1232.17,1233.89,1232.01,1232.71,5632
2014-01-30 10:00:00,1232.71,1234.29,1230.51,1231.62,6404
2014-01-30 11:00:00,1231.62,1234.75,1230.15,1232.59,6164
2014-01-30 12:00:00,1232.59,1235.64,1230.59,1231.17,16362
2014-01-30 13:00:00,1231.17,1233.39,1228.87,1229.81,16185
2014-01-30 14:00:00,1229.81,1231.08,1224.07,1226.86,20984
2014-01-30 15:00:00,1226.86,1232.08,1226.66,1228.60,17061
2014-01-30 16:00:00,1228.60,1231.28,1227.92,1229.64,14972
2014-01-30 17:00:00,1229.64,1229.64,1227.46,1228.09,6981
2014-01-30 18:00:00,1228.09,1228.57,1228.08,1228.45,5385
2014-01-30 19:00:00,1228.45,1229.02,1226.92,1227.26,6545
2014-01-30 20:00:00,1227.26,1228.17,1226.95,1227.75,5548
2014-01-30 22:00:00,1227.75,1227.89,1226.92,1227.57,5285
2014-01-30 23:00:00,1227.57,1227.64,1225.72,1226.46,6454
2014-01-31 00:00:00,1226.46,1226.90,1226.41,1226.52,5009
2014-01-31 01:00:00,1226.52,1227.17,1225.39,1225.90,5835
2014-01-31 02:00:00,1225.90,1227.53,1225.63,1226.81,6065
2014-01-31 03:00:00,1226.81,1227.65,1225.84,1227.51,5814
2014-01-31 04:00:00,1227.51,1227.93,1226.62,1227.46,5119
2014-01-31 05:00:00,1227.46,1229.64,1227.37,1229.56,7565
2014-01-31 06:00:00,1229.56,1229.91,1229.43,1229.48,5153
2014-01-31 07:00:00,1229.48,1232.68,1229.08,1230.80,6590
2014-01-31 08:00:00,1230.80,1231.76,1229.64,1231.52,5852
2014-01-31 09:00:00,1231.52,1233.90,1230.06,1233.17,7009
2014-01-31 10:00:00,1233.17,1233.57,1229.90,1231.28,7399
2014-01-31 11:00:00,1231.28,1231.54,1230.91,1231.09,5288
2014-01-31 12:00:00,1231.09,1233.11,1230.98,1232.07,14847
2014-01-31 13:00:00,1232.07,1234.71,1231.94,1233.93,17455
2014-01-31 14:00:00,1233.93,1238.05,1231.60,1235.96,18002
2014-01-31 15:00:00,1235.96,1240.01,1235.85,1238.40,19240
2014-01-31 16:00:00,1238.40,1240.25,1236.10,1237.26,15473
2014-01-31 17:00:00,1237.26,1237.62,1235.89,1236.26,6275
2014-01-31 18:00:00,1236.26,1236.62,1235.99,1236.15,5160
2014-01-31 19:00:00,1236.15,1236.75,1234.23,1235.27,6136
2014-01-31 20:00:00,1235.27,1235.71,1234.87,1235.48,5237
2014-01-31 21:00:00,1235.48,1236.18,1235.24,1235.34,5208
2014-02-02 22:00:00,1235.34,1236.04,1234.96,1235.88,5339
2014-02-02 23:00:00,1235.88,1237.50,1235.38,1236.54,5488
2014-02-03 00:00:00,1236.54,1237.66,1236.45,1237.61,5998
2014-02-03 01:00:00,1237.61,1239.14,1230.26,1234.46,9265
2014-02-03 02:00:00,1234.46,1234.87,1233.16,1233.80,6174
2014-02-03 03:00:00,1233.80,1234.58,1233.65,1233.69,5486
2014-02-03 04:00:00,1233.69,1234.61,1233.57,1234.49,5662
2014-02-03 05:00:00,1234.49,1236.00,1234.25,1235.47,5880
2014-02-03 06:00:00,1235.47,1235.96,1235.44,1235.73,5020
2014-02-03 07:00:00,1235.73,1236.91,1234.99,1235.91,5109
2014-02-03 08:00:00,1235.91,1236.97,1235.90,1236.41,5288
2014-02-03 09:00:00,1236.41,1237.29,1236.16,1236.80,5151
2014-02-03 10:00:00,1236.80,1237.71,1235.98,1237.22,5182
2014-02-03 11:00:00,1237.22,1237.87,1234.57,1236.53,6191
2014-02-03 12:00:00,1236.53,1236.59,1236.13,1236.19,13837
2014-02-03 13:00:00,1236.19,1236.96,1226.99,1231.98,25411
2014-02-03 14:00:00,1231.98,1233.45,1226.83,1227.57,26079
2014-02-03 15:00:00,1227.57,1229.39,1223.44,1226.73,15415
2014-02-03 16:00:00,1226.73,1228.74,1224.87,1227.86,14498
2014-02-03 17:00:00,1227.86,1228.42,1223.48,1225.87,7853
2014-02-03 18:00:00,1225.87,1226.30,1225.57,1225.98,5240
2014-02-03 19:00:00,1225.98,1226.24,1225.74,1226.00,5348
2014-02-03 20:00:00,1226.00,1227.06,1225.48,1226.89,5732
2014-02-03 22:00:00,1226.89,1227.94,1226.05,1226.58,5753
2014-02-03 23:00:00,1226.58,1226.95,1226.11,1226.18,5872
2014-02-04 00:00:00,1226.18,1226.31,1225.62,1226.02,5575
2014-02-04 01:00:00,1226.02,1226.99,1225.72,1226.89,5706
2014-02-04 02:00:00,1226.89,1228.03,1226.59,1227.35,5209
2014-02-04 03:00:00,1227.35,1227.51,1226.96,1227.39,5316
2014-02-04 04:00:00,1227.39,1228.20,1226.13,1227.27,5522
2014-02-04 05:00:00,1227.27,1227.70,1224.96,1226.30,6583
2014-02-04 06:00:00,1226.30,1228.81,1225.52,1227.39,5990
2014-02-04 07:00:00,1227.39,1227.71,1226.06,1226.76,6165
2014-02-04 08:00:00,1226.76,1229.13,1225.50,1228.03,6220
2014-02-04 09:00:00,1228.03,1230.16,1227.47,1229.31,6230
2014-02-04 10:00:00,1229.31,1235.42,1229.31,1232.60,8750
2014-02-04 11:00:00,1232.60,1237.40,1232.00,1235.13,7810
2014-02-04 12:00:00,1235.13,1239.72,1232.64,1233.89,16526
2014-02-04 13:00:00,1233.89,1236.17,1233.89,1235.15,14951
2014-02-04 14:00:00,1235.15,1236.78,1234.88,1236.12,14081
2014-02-04 15:00:00,1236.12,1239.79,1232.15,1239.56,21533
2014-02-04 16:00:00,1239.56,1241.30,1237.83,1240.51,14054
2014-02-04 17:00:00,1240.51,1241.17,1240.25,1241.08,5389
2014-02-04 18:00:00,1241.08,1241.19,1240.92,1240.97,5457
2014-02-04 19:00:00,1240.97,1242.02,1240.29,1241.60,5474
2014-02-04 20:00:00,1241.60,1242.23,1241.00,1242.06,5254
2014-02-04 22:00:00,1242.06,1244.93,1240.81,1243.64,6668
2014-02-04 23:00:00,1243.64,1244.96,1243.41,1244.87,6223
2014-02-05 00:00:00,1244.87,1245.90,1244.72,1245.84,5915
2014-02-05 01:00:00,1245.84,1247.34,1245.73,1247.28,6497
2014-02-05 02:00:00,1247.28,1248.63,1246.37,1248.15,5786
2014-02-05 03:00:00,1248.15,1249.90,1247.63,1249.14,5948
2014-02-05 04:00:00,1249.14,1250.61,1248.99,1249.98,5758
2014-02-05 05:00:00,1249.98,1250.83,1248.97,1249.97,5292
2014-02-05 06:00:00,1249.97,1250.78,1249.87,1250.02,5227
2014-02-05 07:00:00,1250.02,1250.61,1247.86,1248.80,6803
2014-02-05 08:00:00,1248.80,1248.91,1248.20,1248.29,5929
2014-02-05 09:00:00,1248.29,1248.84,1245.26,1245.94,8232
2014-02-05 10:00:00,1245.94,1248.93,1243.99,1244.94,6545
2014-02-05 11:00:00,1244.94,1248.19,1244.50,1247.34,7690
2014-02-05 12:00:00,1247.34,1248.52,1245.49,1246.10,16437
2014-02-05 13:00:00,1246.10,1246.28,1245.34,1245.83,13518
2014-02-05 14:00:00,1245.83,1250.15,1244.68,1248.04,17899
2014-02-05 15:00:00,1248.04,1249.24,1247.07,1248.20,12221
2014-02-05 16:00:00,1248.20,1249.37,1244.47,1247.58,14548
2014-02-05 17:00:00,1247.58,1249.02,1245.40,1246.80,6270
2014-02-05 18:00:00,1246.80,1252.51,1246.36,1248.72,7104
2014-02-05 19:00:00,1248.72,1250.69,1248.22,1249.61,5827
2014-02-05 20:00:00,1249.61,1250.16,1248.58,1249.26,5725
2014-02-05 22:00:00,1249.26,1252.04,1247.33,1251.17,7098
2014-02-05 23:00:00,1251.17,1251.36,1251.16,1251.35,5054
2014-02-06 00:00:00,1251.35,1253.04,1251.17,1252.29,5892
2014-02-06 01:00:00,1252.29,1252.88,1251.17,1252.65,5170
2014-02-06 02:00:00,1252.65,1253.27,1252.15,1252.37,5621
2014-02-06 03:00:00,1252.37,1252.40,1251.62,1252.08,5641
2014-02-06 04:00:00,1252.08,1253.85,1251.06,1253.83,6906
2014-02-06 05:00:00,1253.83,1255.01,1253.47,1254.27,5286
2014-02-06 06:00:00,1254.27,1254.48,1254.00,1254.47,5019
2014-02-06 07:00:00,1254.47,1254.98,1253.05,1253.69,6251
2014-02-06 08:00:00,1253.69,1255.92,1253.36,1255.01,6389
2014-02-06 09:00:00,1255.01,1256.33,1254.39,1254.79,5546
2014-02-06 10:00:00,1254.79,1262.06,1246.46,1249.80,11510
2014-02-06 11:00:00,1249.80,1250.83,1248.89,1249.31,5887
2014-02-06 12:00:00,1249.31,1250.18,1247.66,1248.22,15961
2014-02-06 13:00:00,1248.22,1251.88,1247.72,1249.92,16380
2014-02-06 14:00:00,1249.92,1256.14,1243.62,1252.83,20043
2014-02-06 15:00:00,1252.83,1253.37,1252.83,1252.95,12299
2014-02-06 16:00:00,1252.95,1255.78,1250.19,1251.31,17560
2014-02-06 17:00:00,1251.31,1252.33,1251.20,1251.57,5041
2014-02-06 18:00:00,1251.57,1251.90,1250.33,1250.76,6288
2014-02-06 19:00:00,1250.76,1251.29,1250.24,1250.50,5614
2014-02-06 20:00:00,1250.50,1251.01,1249.38,1250.04,5849
2014-02-06 22:00:00,1250.04,1250.13,1249.38,1249.41,6081
2014-02-06 23:00:00,1249.41,1250.44,1248.71,1249.10,5674
2014-02-07 00:00:00,1249.10,1249.76,1248.65,1249.15,5222
2014-02-07 01:00:00,1249.15,1250.45,1248.74,1250.43,6314
2014-02-07 02:00:00,1250.43,1253.36,1249.41,1252.50,7307
2014-02-07 03:00:00,1252.50,1253.04,1248.97,1251.26,6829
2014-02-07 04:00:00,1251.26,1251.37,1250.14,1250.20,6602
2014-02-07 05:00:00,1250.20,1251.49,1249.69,1249.99,5553
2014-02-07 06:00:00,1249.99,1250.24,1248.73,1249.16,6327
2014-02-07 07:00:00,1249.16,1250.91,1248.69,1250.10,5888
2014-02-07 08:00:00,1250.10,1250.14,1249.50,1249.73,5742
2014-02-07 09:00:00,1249.73,1251.18,1249.42,1250.81,6060
2014-02-07 10:00:00,1250.81,1252.69,1250.09,1252.09,6323
2014-02-07 11:00:00,1252.09,1253.11,1250.39,1251.65,5829
2014-02-07 12:00:00,1251.65,1254.27,1251.61,1253.93,18179
2014-02-07 13:00:00,1253.93,1253.99,1251.29,1251.69,19368
2014-02-07 14:00:00,1251.69,1252.14,1251.03,1251.67,12739
2014-02-07 15:00:00,1251.67,1252.03,1249.22,1249.90,17967
2014-02-07 16:00:00,1249.90,1254.96,1245.53,1254.93,26400
2014-02-07 17:00:00,1254.93,1256.02,1254.59,1255.76,5764
2014-02-07 18:00:00,1255.76,1256.45,1254.88,1255.68,5355
2014-02-07 19:00:00,1255.68,1257.26,1255.13,1256.43,5674
2014-02-07 20:00:00,1256.43,1256.65,1256.36,1256.58,5085
2014-02-07 21:00:00,1256.58,1259.12,1254.49,1254.76,7528
2014-02-09 22:00:00,1254.76,1255.88,1254.33,1255.24,5333
2014-02-09 23:00:00,1255.24,1255.47,1255.13,1255.36,5112
2014-02-10 00:00:00,1255.36,1255.54,1252.34,1254.19,6735
2014-02-10 01:00:00,1254.19,1255.07,1253.95,1254.05,5439
2014-02-10 02:00:00,1254.05,1255.11,1252.53,1253.42,6056
2014-02-10 03:00:00,1253.42,1253.90,1253.31,1253.76,5148
2014-02-10 04:00:00,1253.76,1253.96,1252.66,1253.58,5491
2014-02-10 05:00:00,1253.58,1254.77,1253.38,1254.06,5318
2014-02-10 06:00:00,1254.06,1254.81,1253.77,1254.75,5604
2014-02-10 07:00:00,1254.75,1255.63,1254.73,1255.17,5253
2014-02-10 08:00:00,1255.17,1255.85,1254.75,1255.40,5025
2014-02-10 09:00:00,1255.40,1256.06,1255.23,1255.71,5122
2014-02-10 10:00:00,1255.71,1256.77,1255.38,1255.67,5317
2014-02-10 11:00:00,1255.67,1257.11,1254.20,1254.22,7070
2014-02-10 12:00:00,1254.22,1260.12,1251.71,1257.15,20133
2014-02-10 13:00:00,1257.15,1258.62,1256.68,1258.04,14057
2014-02-10 14:00:00,1258.04,1261.27,1256.41,1256.98,15800
2014-02-10 15:00:00,1256.98,1262.25,1253.70,1260.61,22255
2014-02-10 16:00:00,1260.61,1261.42,1258.19,1259.39,16240
2014-02-10 17:00:00,1259.39,1260.65,1258.06,1258.78,6015
2014-02-10 18:00:00,1258.78,1259.62,1258.27,1259.52,5681
2014-02-10 19:00:00,1259.52,1261.15,1259.44,1260.17,5562
2014-02-10 20:00:00,1260.17,1261.57,1259.66,1261.02,5813
2014-02-10 22:00:00,1261.02,1261.43,1260.05,1260.95,5325
2014-02-10 23:00:00,1260.95,1261.90,1260.58,1261.87,5899
2014-02-11 00:00:00,1261.87,1262.24,1261.28,1261.98,5098
2014-02-11 01:00:00,1261.98,1262.06,1261.65,1261.86,5398
2014-02-11 02:00:00,1261.86,1262.23,1261.34,1261.67,5469
2014-02-11 03:00:00,1261.67,1261.90,1261.38,1261.58,5364
2014-02-11 04:00:00,1261.58,1263.30,1261.44,1262.64,6084
2014-02-11 05:00:00,1262.64,1264.61,1261.36,1264.04,6512
2014-02-11 06:00:00,1264.04,1265.35,1262.76,1262.98,6555
2014-02-11 07:00:00,1262.98,1263.63,1259.75,1261.88,6604
2014-02-11 08:00:00,1261.88,1262.48,1261.63,1261.96,5142
2014-02-11 09:00:00,1261.96,1264.87,1261.83,1264.16,7508
2014-02-11 10:00:00,1264.16,1265.24,1263.01,1264.86,5637
2014-02-11 11:00:00,1264.86,1264.92,1264.34,1264.71,5410
2014-02-11 12:00:00,1264.71,1266.67,1262.94,1266.18,15841
2014-02-11 13:00:00,1266.18,1266.54,1264.07,1265.39,14900
2014-02-11 14:00:00,1265.39,1266.08,1263.88,1265.33,12710
2014-02-11 15:00:00,1265.33,1266.55,1264.67,1265.91,13171
2014-02-11 16:00:00,1265.91,1271.02,1263.05,1268.64,19648
2014-02-11 17:00:00,1268.64,1269.68,1268.60,1268.93,5147
2014-02-11 18:00:00,1268.93,1270.03,1267.94,1269.12,5030
2014-02-11 19:00:00,1269.12,1269.27,1268.63,1269.15,5178
2014-02-11 20:00:00,1269.15,1270.03,1268.10,1269.85,5658
2014-02-11 22:00:00,1269.85,1269.97,1268.32,1269.06,6198
2014-02-11 23:00:00,1269.06,1269.97,1267.39,1268.15,6342
2014-02-12 00:00:00,1268.15,1269.23,1266.84,1269.05,5901
2014-02-12 01:00:00,1269.05,1269.77,1268.96,1269.60,5479
2014-02-12 02:00:00,1269.60,1271.35,1267.39,1268.50,6593
2014-02-12 03:00:00,1268.50,1269.37,1267.93,1268.98,5383
2014-02-12 04:00:00,1268.98,1270.44,1268.35,1270.44,6614
2014-02-12 05:00:00,1270.44,1270.67,1270.25,1270.67,5077
2014-02-12 06:00:00,1270.67,1271.15,1269.94,1270.76,5087
2014-02-12 07:00:00,1270.76,1272.74,1270.35,1272.11,6482
2014-02-12 08:00:00,1272.11,1272.50,1271.66,1272.29,5019
2014-02-12 09:00:00,1272.29,1273.48,1269.86,1271.28,6461
2014-02-12 10:00:00,1271.28,1272.83,1267.10,1269.40,7557
2014-02-12 11:00:00,1269.40,1272.94,1266.92,1271.45,7346
2014-02-12 12:00:00,1271.45,1273.15,1270.94,1271.09,13578
2014-02-12 13:00:00,1271.09,1277.66,1267.87,1268.41,20512
2014-02-12 14:00:00,1268.41,1269.51,1266.57,1266.81,17339
2014-02-12 15:00:00,1266.81,1274.80,1258.41,1261.59,28174
2014-02-12 16:00:00,1261.59,1262.34,1261.11,1261.25,13615
2014-02-12 17:00:00,1261.25,1262.32,1261.06,1261.10,5424
2014-02-12 18:00:00,1261.10,1262.61,1260.87,1262.43,6410
2014-02-12 19:00:00,1262.43,1263.68,1261.07,1263.16,5683
2014-02-12 20:00:00,1263.16,1263.52,1262.99,1263.27,5106
2014-02-12 22:00:00,1263.27,1263.61,1263.17,1263.23,5277
2014-02-12 23:00:00,1263.23,1264.03,1262.39,1263.07,5434
2014-02-13 00:00:00,1263.07,1263.24,1262.79,1263.15,5142
2014-02-13 01:00:00,1263.15,1263.76,1262.75,1263.63,5368
2014-02-13 02:00:00,1263.63,1264.09,1262.65,1264.06,5295
2014-02-13 03:00:00,1264.06,1264.51,1263.38,1263.50,5925
2014-02-13 04:00:00,1263.50,1264.59,1262.04,1262.94,5933
2014-02-13 05:00:00,1262.94,1263.81,1261.00,1261.51,7032
2014-02-13 06:00:00,1261.51,1261.84,1261.00,1261.42,5351
2014-02-13 07:00:00,1261.42,1261.69,1259.79,1260.16,6814
2014-02-13 08:00:00,1260.16,1260.46,1258.44,1258.97,6740
2014-02-13 09:00:00,1258.97,1260.48,1258.47,1259.87,5875
2014-02-13 10:00:00,1259.87,1259.90,1259.38,1259.39,5843
2014-02-13 11:00:00,1259.39,1264.80,1258.62,1262.16,8212
2014-02-13 12:00:00,1262.16,1265.26,1260.20,1263.87,16562
2014-02-13 13:00:00,1263.87,1264.07,1261.24,1263.09,14911
2014-02-13 14:00:00,1263.09,1269.34,1262.28,1265.47,18583
2014-02-13 15:00:00,1265.47,1267.13,1265.45,1266.89,15702
2014-02-13 16:00:00,1266.89,1268.94,1264.47,1268.73,16993
2014-02-13 17:00:00,1268.73,1269.27,1268.37,1268.69,5264
2014-02-13 18:00:00,1268.69,1269.47,1268.22,1268.92,5067
2014-02-13 19:00:00,1268.92,1269.84,1268.74,1269.54,5561
2014-02-13 20:00:00,1269.54,1269.62,1268.83,1269.28,5540
2014-02-13 22:00:00,1269.28,1270.58,1269.25,1270.12,5839
2014-02-13 23:00:00,1270.12,1270.55,1269.02,1270.22,5078
2014-02-14 00:00:00,1270.22,1271.42,1269.45,1271.00,5763
2014-02-14 01:00:00,1271.00,1274.26,1270.00,1272.24,6340
2014-02-14 02:00:00,1272.24,1272.65,1270.79,1271.27,6404
2014-02-14 03:00:00,1271.27,1271.83,1269.90,1270.82,5778
2014-02-14 04:00:00,1270.82,1271.03,1268.96,1269.75,6541
2014-02-14 05:00:00,1269.75,1270.84,1269.69,1270.22,5383
2014-02-14 06:00:00,1270.22,1271.05,1269.64,1270.46,5088
2014-02-14 07:00:00,1270.46,1273.00,1267.19,1268.43,7747
2014-02-14 08:00:00,1268.43,1268.53,1268.03,1268.28,5404
2014-02-14 09:00:00,1268.28,1268.77,1265.97,1267.63,6026
2014-02-14 10:00:00,1267.63,1268.64,1267.39,1268.35,5681
2014-02-14 11:00:00,1268.35,1269.02,1267.05,1268.81,5354
2014-02-14 12:00:00,1268.81,1274.81,1262.49,1273.06,24246
2014-02-14 13:00:00,1273.06,1273.76,1271.12,1273.16,12191
2014-02-14 14:00:00,1273.16,1274.78,1272.58,1272.92,13175
2014-02-14 15:00:00,1272.92,1273.90,1271.20,1271.35,17216
2014-02-14 16:00:00,1271.35,1274.95,1269.76,1272.16,13959
2014-02-14 17:00:00,1272.16,1272.89,1272.06,1272.65,5406
2014-02-14 18:00:00,1272.65,1273.13,1272.60,1273.08,5335
2014-02-14 19:00:00,1273.08,1274.59,1270.81,1271.95,6602
2014-02-14 20:00:00,1271.95,1272.52,1271.49,1272.37,5322
2014-02-14 21:00:00,1272.37,1272.81,1272.04,1272.44,5113
2014-02-16 22:00:00,1272.44,1273.68,1272.32,1272.86,5323
2014-02-16 23:00:00,1272.86,1273.54,1271.20,1271.89,6417
2014-02-17 00:00:00,1271.89,1272.35,1271.85,1272.31,5319
2014-02-17 01:00:00,1272.31,1272.93,1271.51,1271.88,5728
2014-02-17 02:00:00,1271.88,1274.09,1268.74,1270.83,6520
2014-02-17 03:00:00,1270.83,1271.48,1270.63,1270.73,5328
2014-02-17 04:00:00,1270.73,1271.48,1268.62,1269.43,6840
2014-02-17 05:00:00,1269.43,1270.64,1268.78,1270.62,6272
2014-02-17 06:00:00,1270.62,1272.21,1270.32,1271.25,5585
2014-02-17 07:00:00,1271.25,1271.91,1269.28,1269.83,6977
2014-02-17 08:00:00,1269.83,1271.79,1268.64,1271.12,6401
2014-02-17 09:00:00,1271.12,1273.13,1268.97,1269.66,7033
