timestamp,open,high,low,close,volume
2020-01-23 14:00:00,1.09403,1.09637,1.09355,1.09572,3705
2020-01-23 15:00:00,1.09572,1.09904,1.0908,1.09796,4102
2020-01-23 16:00:00,1.09796,1.09912,1.09454,1.09712,3092
2020-01-23 17:00:00,1.09712,1.0976,1.0965,1.09752,2787
2020-01-23 18:00:00,1.09752,1.10099,1.09736,1.09857,3248
2020-01-23 19:00:00,1.09857,1.09889,1.09602,1.09786,3001
2020-01-23 20:00:00,1.09786,1.09838,1.09733,1.09757,2710
2020-01-23 22:00:00,1.09757,1.10176,1.09683,1.09944,3841
2020-01-23 23:00:00,1.09944,1.10049,1.09708,1.09818,3402
2020-01-24 00:00:00,1.09818,1.09871,1.09669,1.09785,2729
2020-01-24 01:00:00,1.09785,1.09903,1.09577,1.09882,3194
2020-01-24 02:00:00,1.09882,1.1016,1.0961,1.09667,4033
2020-01-24 03:00:00,1.09667,1.09688,1.09577,1.09584,3097
2020-01-24 04:00:00,1.09584,1.09665,1.09537,1.09658,3034
2020-01-24 05:00:00,1.09658,1.09744,1.09555,1.09743,3110
2020-01-24 06:00:00,1.09743,1.10073,1.09597,1.09853,3281
2020-01-24 07:00:00,1.09853,1.09918,1.09758,1.09806,2830
2020-01-24 08:00:00,1.09806,1.10046,1.0957,1.09612,3881
2020-01-24 09:00:00,1.09612,1.09663,1.09534,1.09599,2595
2020-01-24 10:00:00,1.09599,1.0969,1.09418,1.09664,2963
2020-01-24 11:00:00,1.09664,1.09779,1.0951,1.09603,2929
2020-01-24 12:00:00,1.09603,1.09892,1.09449,1.09814,4010
2020-01-24 13:00:00,1.09814,1.09963,1.09569,1.09773,2793
2020-01-24 14:00:00,1.09773,1.09781,1.09588,1.096,3732
2020-01-24 15:00:00,1.096,1.09792,1.09537,1.09601,2509
2020-01-24 16:00:00,1.09601,1.09669,1.09498,1.09538,2953
2020-01-24 17:00:00,1.09538,1.09645,1.0935,1.09425,3301
2020-01-24 18:00:00,1.09425,1.09491,1.09309,1.09336,3137
2020-01-24 19:00:00,1.09336,1.0947,1.09283,1.0942,3106
2020-01-24 20:00:00,1.0942,1.09564,1.09319,1.09556,3468
2020-01-24 21:00:00,1.09556,1.09645,1.09533,1.09639,3099
2020-01-24 22:00:00,1.09639,1.09746,1.09596,1.09599,2785
2020-01-26 22:00:00,1.09599,1.09782,1.09435,1.09731,3442
2020-01-26 23:00:00,1.09731,1.09857,1.09625,1.09779,2844
2020-01-27 00:00:00,1.09779,1.09916,1.09778,1.09817,2771
2020-01-27 01:00:00,1.09817,1.09876,1.09689,1.09712,3246
2020-01-27 02:00:00,1.09712,1.09733,1.09507,1.09598,3314
2020-01-27 03:00:00,1.09598,1.09676,1.09561,1.09594,2522
2020-01-27 04:00:00,1.09594,1.0965,1.09539,1.0957,2674
2020-01-27 05:00:00,1.0957,1.09746,1.09471,1.09671,3223
2020-01-27 06:00:00,1.09671,1.09686,1.09602,1.0961,2932
2020-01-27 07:00:00,1.0961,1.10002,1.09218,1.09815,3963
2020-01-27 08:00:00,1.09815,1.09993,1.09777,1.09965,3574
2020-01-27 09:00:00,1.09965,1.10062,1.09669,1.09856,3277
2020-01-27 10:00:00,1.09856,1.09996,1.09798,1.09961,3252
2020-01-27 11:00:00,1.09961,1.10226,1.09873,1.10164,3953
2020-01-27 12:00:00,1.10164,1.10175,1.09926,1.09954,3998
2020-01-27 13:00:00,1.09954,1.10214,1.09765,1.1018,4115
2020-01-27 14:00:00,1.1018,1.1039,1.10057,1.10234,2888
2020-01-27 15:00:00,1.10234,1.10651,1.10163,1.10315,3078
2020-01-27 16:00:00,1.10315,1.10774,1.10105,1.10548,4169
2020-01-27 17:00:00,1.10548,1.10715,1.10425,1.10598,2858
2020-01-27 18:00:00,1.10598,1.10634,1.10579,1.10615,2623
2020-01-27 19:00:00,1.10615,1.10617,1.10529,1.10582,2735
2020-01-27 20:00:00,1.10582,1.10648,1.10531,1.10573,2563
2020-01-27 22:00:00,1.10573,1.10664,1.10568,1.10661,3130
2020-01-27 23:00:00,1.10661,1.10777,1.10597,1.10724,2955
2020-01-28 00:00:00,1.10724,1.10811,1.1061,1.10669,2890
2020-01-28 01:00:00,1.10669,1.10716,1.10553,1.10673,2530
2020-01-28 02:00:00,1.10673,1.1074,1.10659,1.10719,2824
2020-01-28 03:00:00,1.10719,1.10799,1.1064,1.10733,2606
2020-01-28 04:00:00,1.10733,1.10775,1.10703,1.10711,2653
2020-01-28 05:00:00,1.10711,1.10869,1.10523,1.10609,3229
2020-01-28 06:00:00,1.10609,1.1066,1.10533,1.10598,2578
2020-01-28 07:00:00,1.10598,1.10666,1.10572,1.10579,2632
2020-01-28 08:00:00,1.10579,1.10822,1.10569,1.10726,3551
2020-01-28 09:00:00,1.10726,1.11167,1.10574,1.11063,4906
2020-01-28 10:00:00,1.11063,1.11283,1.10752,1.11203,3505
2020-01-28 11:00:00,1.11203,1.11442,1.11003,1.11032,3723
2020-01-28 12:00:00,1.11032,1.11522,1.10966,1.11362,4858
2020-01-28 13:00:00,1.11362,1.11406,1.11242,1.11306,2899
2020-01-28 14:00:00,1.11306,1.11347,1.11162,1.11274,2726
2020-01-28 15:00:00,1.11274,1.11731,1.10976,1.11485,4014
2020-01-28 16:00:00,1.11485,1.11681,1.11353,1.1166,3746
2020-01-28 17:00:00,1.1166,1.11704,1.11585,1.11698,2778
2020-01-28 18:00:00,1.11698,1.11878,1.11502,1.11566,3443
2020-01-28 19:00:00,1.11566,1.11625,1.11503,1.11546,2638
2020-01-28 20:00:00,1.11546,1.1168,1.11537,1.116,2884
2020-01-28 22:00:00,1.116,1.11703,1.1152,1.11567,2733
2020-01-28 23:00:00,1.11567,1.11682,1.1155,1.1164,3025
2020-01-29 00:00:00,1.1164,1.11673,1.11638,1.11666,2686
2020-01-29 01:00:00,1.11666,1.1176,1.11533,1.11608,2909
2020-01-29 02:00:00,1.11608,1.11674,1.1146,1.11558,2857
2020-01-29 03:00:00,1.11558,1.11722,1.115,1.11717,3639
2020-01-29 04:00:00,1.11717,1.11754,1.11605,1.11712,2540
2020-01-29 05:00:00,1.11712,1.11813,1.11634,1.11674,2766
2020-01-29 06:00:00,1.11674,1.11858,1.1165,1.11756,3084
2020-01-29 07:00:00,1.11756,1.11894,1.11495,1.11844,3135
2020-01-29 08:00:00,1.11844,1.11934,1.11459,1.11585,4350
2020-01-29 09:00:00,1.11585,1.11728,1.11419,1.11682,3196
2020-01-29 10:00:00,1.11682,1.11793,1.11621,1.11788,3255
2020-01-29 11:00:00,1.11788,1.11871,1.11518,1.11623,3672
2020-01-29 12:00:00,1.11623,1.11744,1.11575,1.11713,3146
2020-01-29 13:00:00,1.11713,1.11948,1.11628,1.11715,2512
2020-01-29 14:00:00,1.11715,1.12019,1.11659,1.1196,4252
2020-01-29 15:00:00,1.1196,1.12201,1.11804,1.12039,3067
2020-01-29 16:00:00,1.12039,1.1245,1.11332,1.11697,4943
2020-01-29 17:00:00,1.11697,1.11698,1.11649,1.1165,2834
2020-01-29 18:00:00,1.1165,1.11793,1.11505,1.11739,3137
2020-01-29 19:00:00,1.11739,1.11839,1.11697,1.11799,2931
2020-01-29 20:00:00,1.11799,1.11968,1.11659,1.11865,2975
2020-01-29 22:00:00,1.11865,1.11908,1.11723,1.11788,3049
2020-01-29 23:00:00,1.11788,1.12015,1.11732,1.11883,3184
2020-01-30 00:00:00,1.11883,1.11975,1.11543,1.11801,3089
2020-01-30 01:00:00,1.11801,1.11872,1.11687,1.11731,2993
2020-01-30 02:00:00,1.11731,1.11802,1.11538,1.11622,3282
2020-01-30 03:00:00,1.11622,1.11711,1.11476,1.11668,2833
2020-01-30 04:00:00,1.11668,1.1183,1.1161,1.11798,3430
2020-01-30 05:00:00,1.11798,1.11986,1.11602,1.11734,2957
2020-01-30 06:00:00,1.11734,1.11762,1.1154,1.11672,2938
2020-01-30 07:00:00,1.11672,1.11748,1.1156,1.11743,3009
2020-01-30 08:00:00,1.11743,1.11773,1.11383,1.11537,3974
2020-01-30 09:00:00,1.11537,1.11802,1.11267,1.11298,4202
2020-01-30 10:00:00,1.11298,1.1131,1.11108,1.1116,3484
2020-01-30 11:00:00,1.1116,1.11247,1.11088,1.11179,2635
2020-01-30 12:00:00,1.11179,1.11615,1.11119,1.11383,3964
2020-01-30 13:00:00,1.11383,1.1167,1.11368,1.11439,2896
2020-01-30 14:00:00,1.11439,1.11523,1.1139,1.11402,2759
2020-01-30 15:00:00,1.11402,1.11801,1.11314,1.11653,4293
2020-01-30 16:00:00,1.11653,1.11679,1.11493,1.11604,2847
2020-01-30 17:00:00,1.11604,1.11673,1.11601,1.11642,2771
2020-01-30 18:00:00,1.11642,1.11674,1.11623,1.1166,2633
2020-01-30 19:00:00,1.1166,1.11687,1.11539,1.11556,3241
2020-01-30 20:00:00,1.11556,1.11774,1.11514,1.11647,3152
2020-01-30 22:00:00,1.11647,1.11708,1.11593,1.1169,2808
2020-01-30 23:00:00,1.1169,1.11729,1.11571,1.11625,2962
2020-01-31 00:00:00,1.11625,1.11727,1.11591,1.11628,2523
2020-01-31 01:00:00,1.11628,1.11667,1.11619,1.11633,2532
2020-01-31 02:00:00,1.11633,1.1168,1.11554,1.1166,2699
2020-01-31 03:00:00,1.1166,1.11717,1.11524,1.11592,2982
2020-01-31 04:00:00,1.11592,1.11833,1.11479,1.11762,3712
2020-01-31 05:00:00,1.11762,1.11846,1.11718,1.11845,3098
2020-01-31 06:00:00,1.11845,1.11897,1.11793,1.11852,2547
2020-01-31 07:00:00,1.11852,1.12214,1.1172,1.12118,4405
2020-01-31 08:00:00,1.12118,1.12255,1.12056,1.12109,2566
2020-01-31 09:00:00,1.12109,1.12359,1.11806,1.12348,4207
2020-01-31 10:00:00,1.12348,1.12379,1.12276,1.12361,2599
2020-01-31 11:00:00,1.12361,1.12737,1.12238,1.12452,3147
2020-01-31 12:00:00,1.12452,1.12732,1.119,1.12103,4985
2020-01-31 13:00:00,1.12103,1.12262,1.11901,1.12218,3321
2020-01-31 14:00:00,1.12218,1.12563,1.12083,1.12347,3425
2020-01-31 15:00:00,1.12347,1.12456,1.12344,1.12369,2653
2020-01-31 16:00:00,1.12369,1.12481,1.12322,1.12405,2758
2020-01-31 17:00:00,1.12405,1.12476,1.12397,1.12454,2857
2020-01-31 18:00:00,1.12454,1.12627,1.12444,1.12502,2840
2020-01-31 19:00:00,1.12502,1.12647,1.12324,1.1245,2867
2020-01-31 20:00:00,1.1245,1.12698,1.12397,1.12525,3040
2020-01-31 21:00:00,1.12525,1.12707,1.12517,1.12686,3647
2020-01-31 22:00:00,1.12686,1.12697,1.12562,1.1264,2823
2020-02-02 22:00:00,1.1264,1.12822,1.12506,1.12532,3273
2020-02-02 23:00:00,1.12532,1.12629,1.12414,1.12601,2997
2020-02-03 00:00:00,1.12601,1.12656,1.12506,1.12522,3060
2020-02-03 01:00:00,1.12522,1.12652,1.12425,1.12627,3249
2020-02-03 02:00:00,1.12627,1.12755,1.12487,1.12574,2876
2020-02-03 03:00:00,1.12574,1.12691,1.12486,1.12539,2747
2020-02-03 04:00:00,1.12539,1.126,1.12314,1.12447,3156
2020-02-03 05:00:00,1.12447,1.12719,1.1237,1.12607,3645
2020-02-03 06:00:00,1.12607,1.12609,1.12519,1.12556,2862
2020-02-03 07:00:00,1.12556,1.12876,1.12531,1.12705,3564
2020-02-03 08:00:00,1.12705,1.12984,1.1255,1.12969,4387
2020-02-03 09:00:00,1.12969,1.13087,1.12795,1.13078,3283
2020-02-03 10:00:00,1.13078,1.13291,1.13045,1.13169,3148
2020-02-03 11:00:00,1.13169,1.13335,1.12743,1.12856,4734
2020-02-03 12:00:00,1.12856,1.1286,1.12678,1.12789,2972
2020-02-03 13:00:00,1.12789,1.12832,1.12667,1.12797,2552
2020-02-03 14:00:00,1.12797,1.13174,1.12508,1.12603,3882
2020-02-03 15:00:00,1.12603,1.12806,1.1212,1.12406,3907
2020-02-03 16:00:00,1.12406,1.1269,1.12222,1.12635,4141
2020-02-03 17:00:00,1.12635,1.12719,1.12403,1.12439,3898
2020-02-03 18:00:00,1.12439,1.1255,1.12395,1.12416,2662
2020-02-03 19:00:00,1.12416,1.12483,1.12324,1.12385,2720
2020-02-03 20:00:00,1.12385,1.12479,1.12301,1.12339,2830
2020-02-03 22:00:00,1.12339,1.12424,1.12262,1.12405,2975
2020-02-03 23:00:00,1.12405,1.12487,1.12329,1.1242,2612
2020-02-04 00:00:00,1.1242,1.12458,1.1218,1.12308,3299
2020-02-04 01:00:00,1.12308,1.12318,1.12174,1.12242,2972
2020-02-04 02:00:00,1.12242,1.1235,1.12106,1.12296,2889
2020-02-04 03:00:00,1.12296,1.12425,1.12188,1.12255,2790
2020-02-04 04:00:00,1.12255,1.12266,1.12085,1.12172,3092
2020-02-04 05:00:00,1.12172,1.12277,1.12107,1.12179,2551
2020-02-04 06:00:00,1.12179,1.12302,1.12167,1.12239,2929
2020-02-04 07:00:00,1.12239,1.1246,1.12154,1.12296,2910
2020-02-04 08:00:00,1.12296,1.12335,1.11847,1.12065,4147
2020-02-04 09:00:00,1.12065,1.12123,1.11974,1.12047,2633
2020-02-04 10:00:00,1.12047,1.12284,1.11992,1.12117,3002
2020-02-04 11:00:00,1.12117,1.12269,1.11936,1.12162,2824
2020-02-04 12:00:00,1.12162,1.12374,1.12143,1.12199,2769
2020-02-04 13:00:00,1.12199,1.12528,1.11818,1.12006,3876
2020-02-04 14:00:00,1.12006,1.12193,1.11897,1.12154,3558
2020-02-04 15:00:00,1.12154,1.12266,1.11869,1.12127,2693
2020-02-04 16:00:00,1.12127,1.12234,1.11702,1.11942,3816
2020-02-04 17:00:00,1.11942,1.11984,1.11869,1.11916,2685
2020-02-04 18:00:00,1.11916,1.11975,1.11846,1.11848,2982
2020-02-04 19:00:00,1.11848,1.11924,1.11747,1.118,2843
2020-02-04 20:00:00,1.118,1.11944,1.1179,1.11908,3272
2020-02-04 22:00:00,1.11908,1.1196,1.11802,1.11811,3191
2020-02-04 23:00:00,1.11811,1.11939,1.11782,1.118,2578
2020-02-05 00:00:00,1.118,1.11888,1.11678,1.11843,2813
2020-02-05 01:00:00,1.11843,1.11885,1.11817,1.11822,2651
2020-02-05 02:00:00,1.11822,1.1202,1.11791,1.11972,3571
2020-02-05 03:00:00,1.11972,1.11978,1.11925,1.11948,2668
2020-02-05 04:00:00,1.11948,1.11989,1.11874,1.1194,2553
2020-02-05 05:00:00,1.1194,1.12038,1.11927,1.11975,2747
2020-02-05 06:00:00,1.11975,1.12132,1.11838,1.11871,3234
2020-02-05 07:00:00,1.11871,1.11899,1.11705,1.11824,2836
2020-02-05 08:00:00,1.11824,1.11896,1.1178,1.11841,2619
2020-02-05 09:00:00,1.11841,1.12057,1.11771,1.1191,3000
2020-02-05 10:00:00,1.1191,1.12129,1.1174,1.11815,3181
2020-02-05 11:00:00,1.11815,1.11815,1.1166,1.11689,3395
2020-02-05 12:00:00,1.11689,1.11867,1.11041,1.11391,4627
2020-02-05 13:00:00,1.11391,1.11748,1.11075,1.11611,4074
2020-02-05 14:00:00,1.11611,1.11987,1.11268,1.11839,4130
2020-02-05 15:00:00,1.11839,1.12011,1.11775,1.11893,2885
2020-02-05 16:00:00,1.11893,1.11979,1.11814,1.11833,2924
2020-02-05 17:00:00,1.11833,1.11859,1.11739,1.11825,2555
2020-02-05 18:00:00,1.11825,1.11938,1.11788,1.11929,3242
2020-02-05 19:00:00,1.11929,1.12149,1.11832,1.12071,3514
2020-02-05 20:00:00,1.12071,1.1212,1.11905,1.12034,2762
2020-02-05 22:00:00,1.12034,1.12204,1.11908,1.12132,3203
2020-02-05 23:00:00,1.12132,1.12139,1.11913,1.12012,3352
2020-02-06 00:00:00,1.12012,1.12084,1.11964,1.12004,2560
2020-02-06 01:00:00,1.12004,1.12218,1.11973,1.12215,4012
2020-02-06 02:00:00,1.12215,1.12284,1.12066,1.12096,3350
2020-02-06 03:00:00,1.12096,1.12158,1.11924,1.11993,3232
2020-02-06 04:00:00,1.11993,1.12001,1.11917,1.11981,2589
2020-02-06 05:00:00,1.11981,1.1204,1.1194,1.11988,2557
2020-02-06 06:00:00,1.11988,1.12041,1.11943,1.12022,2746
2020-02-06 07:00:00,1.12022,1.12239,1.11928,1.12123,3220
2020-02-06 08:00:00,1.12123,1.12446,1.12111,1.12319,3900
2020-02-06 09:00:00,1.12319,1.12474,1.12309,1.12393,3035
2020-02-06 10:00:00,1.12393,1.12821,1.12284,1.12604,4004
2020-02-06 11:00:00,1.12604,1.1279,1.12389,1.12745,3509
2020-02-06 12:00:00,1.12745,1.13403,1.12613,1.13164,5491
2020-02-06 13:00:00,1.13164,1.13181,1.13012,1.13061,3232
2020-02-06 14:00:00,1.13061,1.13189,1.13059,1.13085,2677
2020-02-06 15:00:00,1.13085,1.13173,1.12844,1.1305,2749
2020-02-06 16:00:00,1.1305,1.13427,1.12801,1.13344,4601
2020-02-06 17:00:00,1.13344,1.13712,1.13281,1.13513,3709
2020-02-06 18:00:00,1.13513,1.13652,1.13461,1.13568,2894
2020-02-06 19:00:00,1.13568,1.13568,1.13391,1.13528,2788
2020-02-06 20:00:00,1.13528,1.13924,1.13472,1.13695,3698
2020-02-06 22:00:00,1.13695,1.13733,1.13602,1.1365,2822
2020-02-06 23:00:00,1.1365,1.13772,1.13628,1.13764,3319
2020-02-07 00:00:00,1.13764,1.13965,1.13714,1.13849,3106
2020-02-07 01:00:00,1.13849,1.13951,1.13849,1.13941,3156
2020-02-07 02:00:00,1.13941,1.14052,1.13892,1.14026,3112
2020-02-07 03:00:00,1.14026,1.14034,1.13962,1.13996,2714
2020-02-07 04:00:00,1.13996,1.14013,1.13805,1.13863,3445
2020-02-07 05:00:00,1.13863,1.13884,1.13714,1.13811,2868
2020-02-07 06:00:00,1.13811,1.13884,1.13647,1.13769,2801
2020-02-07 07:00:00,1.13769,1.14087,1.1375,1.14048,4490
2020-02-07 08:00:00,1.14048,1.14106,1.13824,1.14093,2823
2020-02-07 09:00:00,1.14093,1.14581,1.14023,1.14349,4332
2020-02-07 10:00:00,1.14349,1.1439,1.14192,1.14303,2824
2020-02-07 11:00:00,1.14303,1.14359,1.14221,1.14225,3057
2020-02-07 12:00:00,1.14225,1.14252,1.14147,1.14237,2589
2020-02-07 13:00:00,1.14237,1.14477,1.14061,1.14113,3386
2020-02-07 14:00:00,1.14113,1.14251,1.14023,1.14171,2919
2020-02-07 15:00:00,1.14171,1.14331,1.139,1.13936,4180
2020-02-07 16:00:00,1.13936,1.14056,1.13792,1.13948,2587
2020-02-07 17:00:00,1.13948,1.14097,1.13931,1.14024,3046
2020-02-07 18:00:00,1.14024,1.14043,1.13913,1.14,2667
2020-02-07 19:00:00,1.14,1.14058,1.13967,1.14017,2622
2020-02-07 20:00:00,1.14017,1.14121,1.14008,1.14066,2853
2020-02-07 21:00:00,1.14066,1.14078,1.13925,1.14001,2965
2020-02-07 22:00:00,1.14001,1.14073,1.1399,1.14058,2909
2020-02-09 22:00:00,1.14058,1.14158,1.14017,1.14074,2617
2020-02-09 23:00:00,1.14074,1.141,1.13908,1.1396,3311
2020-02-10 00:00:00,1.1396,1.1406,1.13937,1.14024,2960
2020-02-10 01:00:00,1.14024,1.14034,1.13937,1.14019,2539
2020-02-10 02:00:00,1.14019,1.14054,1.13957,1.13968,2859
2020-02-10 03:00:00,1.13968,1.14083,1.13847,1.14061,3166
2020-02-10 04:00:00,1.14061,1.14315,1.14054,1.14224,3663
2020-02-10 05:00:00,1.14224,1.14272,1.14113,1.14218,2541
2020-02-10 06:00:00,1.14218,1.14241,1.14192,1.14219,2507
2020-02-10 07:00:00,1.14219,1.14465,1.14088,1.14276,2908
2020-02-10 08:00:00,1.14276,1.14366,1.14242,1.14338,2945
2020-02-10 09:00:00,1.14338,1.14573,1.1415,1.14535,3910
2020-02-10 10:00:00,1.14535,1.14567,1.1442,1.14499,2752
2020-02-10 11:00:00,1.14499,1.14556,1.14483,1.1453,2722
2020-02-10 12:00:00,1.1453,1.15016,1.14512,1.1485,4784
2020-02-10 13:00:00,1.1485,1.14903,1.14784,1.14842,2554
2020-02-10 14:00:00,1.14842,1.14879,1.14679,1.14758,3095
2020-02-10 15:00:00,1.14758,1.14789,1.14496,1.14631,3412
2020-02-10 16:00:00,1.14631,1.14898,1.14616,1.14776,3538
2020-02-10 17:00:00,1.14776,1.14908,1.14686,1.14704,3009
2020-02-10 18:00:00,1.14704,1.14778,1.1458,1.14644,2926
2020-02-10 19:00:00,1.14644,1.14753,1.14565,1.14603,2792
2020-02-10 20:00:00,1.14603,1.14687,1.14336,1.14441,3656
2020-02-10 22:00:00,1.14441,1.14757,1.1439,1.14573,3444
2020-02-10 23:00:00,1.14573,1.14579,1.14397,1.14507,2967
2020-02-11 00:00:00,1.14507,1.14537,1.14255,1.14339,3698
2020-02-11 01:00:00,1.14339,1.14361,1.14283,1.14333,2546
2020-02-11 02:00:00,1.14333,1.14405,1.14277,1.143,2728
2020-02-11 03:00:00,1.143,1.14387,1.14177,1.14253,2838
2020-02-11 04:00:00,1.14253,1.14339,1.14129,1.14159,3165
2020-02-11 05:00:00,1.14159,1.14282,1.14006,1.14235,3039
2020-02-11 06:00:00,1.14235,1.14364,1.14212,1.14308,3024
2020-02-11 07:00:00,1.14308,1.14353,1.14046,1.14235,3021
2020-02-11 08:00:00,1.14235,1.14291,1.13932,1.14119,3322
2020-02-11 09:00:00,1.14119,1.14137,1.14008,1.14061,2913
2020-02-11 10:00:00,1.14061,1.14074,1.13853,1.13936,3394
2020-02-11 11:00:00,1.13936,1.14116,1.13742,1.13872,2949
2020-02-11 12:00:00,1.13872,1.13924,1.13762,1.13895,2660
2020-02-11 13:00:00,1.13895,1.14329,1.13467,1.13608,4547
2020-02-11 14:00:00,1.13608,1.13689,1.13405,1.13598,2567
2020-02-11 15:00:00,1.13598,1.13753,1.13541,1.13557,2792
2020-02-11 16:00:00,1.13557,1.1367,1.13552,1.13576,2640
2020-02-11 17:00:00,1.13576,1.13699,1.13475,1.13521,2895
2020-02-11 18:00:00,1.13521,1.13671,1.13268,1.13387,3454
2020-02-11 19:00:00,1.13387,1.13504,1.13199,1.13335,2872
2020-02-11 20:00:00,1.13335,1.1361,1.13107,1.13542,3985
2020-02-11 22:00:00,1.13542,1.13635,1.13487,1.13611,2995
2020-02-11 23:00:00,1.13611,1.13657,1.13369,1.13512,3206
2020-02-12 00:00:00,1.13512,1.13607,1.13259,1.13299,4018
2020-02-12 01:00:00,1.13299,1.13408,1.13076,1.13169,3430
2020-02-12 02:00:00,1.13169,1.13393,1.13112,1.13289,3360
2020-02-12 03:00:00,1.13289,1.13361,1.13196,1.13236,2879
2020-02-12 04:00:00,1.13236,1.13446,1.13137,1.13289,2883
2020-02-12 05:00:00,1.13289,1.13381,1.13052,1.13207,3087
2020-02-12 06:00:00,1.13207,1.13259,1.13189,1.13199,2549
2020-02-12 07:00:00,1.13199,1.13249,1.1296,1.13129,3002
2020-02-12 08:00:00,1.13129,1.13343,1.12726,1.12833,4610
2020-02-12 09:00:00,1.12833,1.1289,1.12633,1.12733,3215
2020-02-12 10:00:00,1.12733,1.12925,1.12725,1.12828,3182
2020-02-12 11:00:00,1.12828,1.12831,1.1277,1.12772,2900
2020-02-12 12:00:00,1.12772,1.12994,1.12519,1.12649,3377
2020-02-12 13:00:00,1.12649,1.12706,1.12386,1.12493,3609
2020-02-12 14:00:00,1.12493,1.12553,1.12135,1.12409,3103
2020-02-12 15:00:00,1.12409,1.1265,1.12271,1.12551,3516
2020-02-12 16:00:00,1.12551,1.13088,1.12169,1.12247,4667
2020-02-12 17:00:00,1.12247,1.12344,1.12243,1.12298,2863
2020-02-12 18:00:00,1.12298,1.12374,1.12291,1.12292,2537
2020-02-12 19:00:00,1.12292,1.1238,1.12174,1.12241,2866
2020-02-12 20:00:00,1.12241,1.12296,1.12211,1.12284,2808
2020-02-12 22:00:00,1.12284,1.12286,1.12201,1.12256,2696
2020-02-12 23:00:00,1.12256,1.12256,1.12045,1.1206,3901
2020-02-13 00:00:00,1.1206,1.1211,1.12047,1.12072,2593
2020-02-13 01:00:00,1.12072,1.12197,1.12058,1.12102,2712
2020-02-13 02:00:00,1.12102,1.12153,1.12068,1.12135,2743
2020-02-13 03:00:00,1.12135,1.12231,1.12045,1.12113,2658
2020-02-13 04:00:00,1.12113,1.12138,1.12063,1.12132,2638
2020-02-13 05:00:00,1.12132,1.12293,1.11882,1.12003,3421
2020-02-13 06:00:00,1.12003,1.12126,1.11868,1.11878,3391
2020-02-13 07:00:00,1.11878,1.12265,1.11862,1.12209,4866
2020-02-13 08:00:00,1.12209,1.12401,1.12012,1.12334,3393
2020-02-13 09:00:00,1.12334,1.1253,1.1221,1.12446,3300
2020-02-13 10:00:00,1.12446,1.12996,1.12347,1.12597,3582
2020-02-13 11:00:00,1.12597,1.12956,1.12313,1.12909,4733
2020-02-13 12:00:00,1.12909,1.13041,1.12547,1.12679,4147
2020-02-13 13:00:00,1.12679,1.12958,1.12517,1.1258,3200
2020-02-13 14:00:00,1.1258,1.12837,1.1248,1.1274,3641
2020-02-13 15:00:00,1.1274,1.12814,1.12658,1.12808,2990
2020-02-13 16:00:00,1.12808,1.1286,1.12245,1.12527,4509
2020-02-13 17:00:00,1.12527,1.12569,1.12481,1.12552,2685
2020-02-13 18:00:00,1.12552,1.12585,1.12445,1.12492,2930
2020-02-13 19:00:00,1.12492,1.12708,1.12266,1.12311,3793
2020-02-13 20:00:00,1.12311,1.12371,1.12175,1.12197,3308
2020-02-13 22:00:00,1.12197,1.12243,1.12143,1.12185,2583
2020-02-13 23:00:00,1.12185,1.12286,1.12027,1.1209,3181
2020-02-14 00:00:00,1.1209,1.12199,1.12046,1.12165,3041
2020-02-14 01:00:00,1.12165,1.122,1.12026,1.12069,3188
2020-02-14 02:00:00,1.12069,1.12106,1.11842,1.11895,3736
2020-02-14 03:00:00,1.11895,1.11947,1.11728,1.11804,3148
2020-02-14 04:00:00,1.11804,1.11936,1.1158,1.11668,3470
2020-02-14 05:00:00,1.11668,1.11719,1.11625,1.1169,2654
2020-02-14 06:00:00,1.1169,1.11743,1.11545,1.11596,3170
2020-02-14 07:00:00,1.11596,1.12042,1.11363,1.11792,3906
2020-02-14 08:00:00,1.11792,1.11994,1.11611,1.11715,3047
2020-02-14 09:00:00,1.11715,1.1182,1.11628,1.1169,2678
2020-02-14 10:00:00,1.1169,1.1187,1.11589,1.11746,2900
2020-02-14 11:00:00,1.11746,1.12033,1.11603,1.11919,3736
2020-02-14 12:00:00,1.11919,1.12122,1.11703,1.11837,3082
2020-02-14 13:00:00,1.11837,1.11977,1.11451,1.11552,4536
2020-02-14 14:00:00,1.11552,1.11765,1.11474,1.11654,3231
2020-02-14 15:00:00,1.11654,1.12088,1.11416,1.11878,4100
2020-02-14 16:00:00,1.11878,1.1243,1.11544,1.12283,5395
2020-02-14 17:00:00,1.12283,1.12308,1.12157,1.12184,3207
2020-02-14 18:00:00,1.12184,1.1219,1.12161,1.12163,2646
2020-02-14 19:00:00,1.12163,1.12326,1.12158,1.1229,3411
2020-02-14 20:00:00,1.1229,1.1261,1.12128,1.12418,3410
2020-02-14 21:00:00,1.12418,1.12471,1.12405,1.12436,2632
2020-02-14 22:00:00,1.12436,1.12465,1.1238,1.12412,2670
2020-02-16 22:00:00,1.12412,1.12592,1.12325,1.12552,3503
2020-02-16 23:00:00,1.12552,1.12559,1.12391,1.12427,3388
2020-02-17 00:00:00,1.12427,1.12558,1.12395,1.12525,3201
2020-02-17 01:00:00,1.12525,1.12733,1.1244,1.12578,2874
2020-02-17 02:00:00,1.12578,1.12675,1.12556,1.12557,2648
