timestamp,open,high,low,close,volume
2020-01-23 14:00:00,1.30286,1.30314,1.30071,1.30294,2543
2020-01-23 15:00:00,1.30294,1.30303,1.29877,1.3013,3322
2020-01-23 16:00:00,1.3013,1.30178,1.30063,1.30156,2631
2020-01-23 17:00:00,1.30156,1.30281,1.30078,1.30202,2733
2020-01-23 18:00:00,1.30202,1.30234,1.2991,1.30104,2992
2020-01-23 19:00:00,1.30104,1.30122,1.29959,1.30097,2530
2020-01-23 20:00:00,1.30097,1.30165,1.29691,1.29897,3501
2020-01-23 22:00:00,1.29897,1.301,1.29712,1.29986,2949
2020-01-23 23:00:00,1.29986,1.30075,1.29936,1.30003,2581
2020-01-24 00:00:00,1.30003,1.30069,1.29834,1.29912,2954
2020-01-24 01:00:00,1.29912,1.2995,1.29874,1.29945,2666
2020-01-24 02:00:00,1.29945,1.30125,1.29658,1.29881,2817
2020-01-24 03:00:00,1.29881,1.30022,1.2984,1.29906,2627
2020-01-24 04:00:00,1.29906,1.29946,1.29469,1.29592,4072
2020-01-24 05:00:00,1.29592,1.29652,1.29459,1.29549,2712
2020-01-24 06:00:00,1.29549,1.2993,1.29427,1.29749,3499
2020-01-24 07:00:00,1.29749,1.2984,1.29275,1.2949,3796
2020-01-24 08:00:00,1.2949,1.29673,1.29011,1.29133,4284
2020-01-24 09:00:00,1.29133,1.29804,1.29082,1.29553,4600
2020-01-24 10:00:00,1.29553,1.29936,1.29473,1.29771,3595
2020-01-24 11:00:00,1.29771,1.2999,1.2935,1.29607,3322
2020-01-24 12:00:00,1.29607,1.30154,1.29297,1.29892,3927
2020-01-24 13:00:00,1.29892,1.30214,1.29702,1.30107,3575
2020-01-24 14:00:00,1.30107,1.30392,1.2904,1.29624,4916
2020-01-24 15:00:00,1.29624,1.29722,1.29551,1.29722,2991
2020-01-24 16:00:00,1.29722,1.3017,1.29557,1.2994,3592
2020-01-24 17:00:00,1.2994,1.30001,1.29748,1.29773,3332
2020-01-24 18:00:00,1.29773,1.29777,1.2937,1.29629,3220
2020-01-24 19:00:00,1.29629,1.29701,1.29508,1.29646,2586
2020-01-24 20:00:00,1.29646,1.29699,1.29616,1.29688,2709
2020-01-24 21:00:00,1.29688,1.29812,1.2964,1.29673,2573
2020-01-24 22:00:00,1.29673,1.29692,1.29657,1.29686,2563
2020-01-26 22:00:00,1.29686,1.2993,1.29666,1.29859,3368
2020-01-26 23:00:00,1.29859,1.29999,1.29391,1.2961,3745
2020-01-27 00:00:00,1.2961,1.29723,1.29496,1.29502,3040
2020-01-27 01:00:00,1.29502,1.29566,1.29313,1.29439,2814
2020-01-27 02:00:00,1.29439,1.29718,1.29042,1.29235,3520
2020-01-27 03:00:00,1.29235,1.29312,1.28831,1.29037,3489
2020-01-27 04:00:00,1.29037,1.29252,1.29005,1.29072,2676
2020-01-27 05:00:00,1.29072,1.29226,1.28907,1.2913,2793
2020-01-27 06:00:00,1.2913,1.29335,1.28911,1.29015,3073
2020-01-27 07:00:00,1.29015,1.29058,1.28954,1.28996,2594
2020-01-27 08:00:00,1.28996,1.29023,1.28832,1.28856,3198
2020-01-27 09:00:00,1.28856,1.28919,1.28712,1.2879,2832
2020-01-27 10:00:00,1.2879,1.29016,1.28633,1.28969,3397
2020-01-27 11:00:00,1.28969,1.29031,1.28858,1.28989,2602
2020-01-27 12:00:00,1.28989,1.29092,1.28698,1.28808,3408
2020-01-27 13:00:00,1.28808,1.29831,1.28577,1.29198,4453
2020-01-27 14:00:00,1.29198,1.29237,1.28769,1.29066,3161
2020-01-27 15:00:00,1.29066,1.29133,1.2829,1.28588,4886
2020-01-27 16:00:00,1.28588,1.29101,1.28063,1.28365,3617
2020-01-27 17:00:00,1.28365,1.28523,1.28138,1.28263,3006
2020-01-27 18:00:00,1.28263,1.28354,1.28149,1.28203,2802
2020-01-27 19:00:00,1.28203,1.28218,1.28109,1.28183,2600
2020-01-27 20:00:00,1.28183,1.28319,1.28142,1.28285,3013
2020-01-27 22:00:00,1.28285,1.2836,1.28134,1.28178,3035
2020-01-27 23:00:00,1.28178,1.28282,1.27933,1.28076,3008
2020-01-28 00:00:00,1.28076,1.28183,1.27927,1.27978,2990
2020-01-28 01:00:00,1.27978,1.28065,1.27806,1.27822,3279
2020-01-28 02:00:00,1.27822,1.28097,1.27767,1.27965,3215
2020-01-28 03:00:00,1.27965,1.28236,1.27947,1.28143,3392
2020-01-28 04:00:00,1.28143,1.28341,1.28097,1.28259,3081
2020-01-28 05:00:00,1.28259,1.28685,1.28184,1.28624,4326
2020-01-28 06:00:00,1.28624,1.28632,1.28533,1.28603,2607
2020-01-28 07:00:00,1.28603,1.28672,1.2839,1.28531,2856
2020-01-28 08:00:00,1.28531,1.28566,1.28382,1.28514,2588
2020-01-28 09:00:00,1.28514,1.29001,1.28441,1.2877,3784
2020-01-28 10:00:00,1.2877,1.28823,1.28363,1.28589,3407
2020-01-28 11:00:00,1.28589,1.29363,1.28479,1.28983,4472
2020-01-28 12:00:00,1.28983,1.29315,1.28489,1.29289,4030
2020-01-28 13:00:00,1.29289,1.29316,1.28891,1.29032,3782
2020-01-28 14:00:00,1.29032,1.29327,1.28992,1.29112,2901
2020-01-28 15:00:00,1.29112,1.29493,1.28829,1.28934,3393
2020-01-28 16:00:00,1.28934,1.2915,1.28243,1.28642,3957
2020-01-28 17:00:00,1.28642,1.28709,1.28556,1.28654,2561
2020-01-28 18:00:00,1.28654,1.2888,1.2844,1.28443,3554
2020-01-28 19:00:00,1.28443,1.28786,1.2838,1.28565,3109
2020-01-28 20:00:00,1.28565,1.287,1.28424,1.28527,2686
2020-01-28 22:00:00,1.28527,1.28897,1.28491,1.28692,3325
2020-01-28 23:00:00,1.28692,1.2878,1.28424,1.28569,3115
2020-01-29 00:00:00,1.28569,1.28643,1.2838,1.28453,3077
2020-01-29 01:00:00,1.28453,1.29231,1.28367,1.28849,4480
2020-01-29 02:00:00,1.28849,1.28877,1.28632,1.28705,3220
2020-01-29 03:00:00,1.28705,1.28849,1.28506,1.28837,3160
2020-01-29 04:00:00,1.28837,1.28992,1.28643,1.28772,2824
2020-01-29 05:00:00,1.28772,1.2887,1.28508,1.28591,3405
2020-01-29 06:00:00,1.28591,1.28796,1.28497,1.28775,3423
2020-01-29 07:00:00,1.28775,1.29159,1.28521,1.29027,3761
2020-01-29 08:00:00,1.29027,1.2914,1.28774,1.29063,2678
2020-01-29 09:00:00,1.29063,1.29261,1.2831,1.28733,4146
2020-01-29 10:00:00,1.28733,1.28747,1.28475,1.28533,3501
2020-01-29 11:00:00,1.28533,1.28688,1.28419,1.28637,3020
2020-01-29 12:00:00,1.28637,1.28877,1.28266,1.28781,3222
2020-01-29 13:00:00,1.28781,1.29033,1.28451,1.28607,3371
2020-01-29 14:00:00,1.28607,1.29465,1.28437,1.29243,5679
2020-01-29 15:00:00,1.29243,1.2937,1.28943,1.29057,3425
2020-01-29 16:00:00,1.29057,1.2956,1.28582,1.28796,3805
2020-01-29 17:00:00,1.28796,1.28903,1.28354,1.28529,3833
2020-01-29 18:00:00,1.28529,1.28805,1.28302,1.28756,3632
2020-01-29 19:00:00,1.28756,1.29178,1.28258,1.28479,3880
2020-01-29 20:00:00,1.28479,1.28706,1.28348,1.28547,2837
2020-01-29 22:00:00,1.28547,1.28822,1.28404,1.28408,3193
2020-01-29 23:00:00,1.28408,1.28467,1.28149,1.28298,3049
2020-01-30 00:00:00,1.28298,1.28359,1.28023,1.28142,3276
2020-01-30 01:00:00,1.28142,1.28178,1.28029,1.28046,2979
2020-01-30 02:00:00,1.28046,1.28362,1.27905,1.28343,3986
2020-01-30 03:00:00,1.28343,1.28531,1.2829,1.28457,3071
2020-01-30 04:00:00,1.28457,1.28469,1.283,1.28309,3240
2020-01-30 05:00:00,1.28309,1.28452,1.28256,1.28343,2667
2020-01-30 06:00:00,1.28343,1.2841,1.28241,1.2836,2587
2020-01-30 07:00:00,1.2836,1.28423,1.27681,1.28118,3709
2020-01-30 08:00:00,1.28118,1.28371,1.27569,1.2775,4336
2020-01-30 09:00:00,1.2775,1.28333,1.27481,1.27931,3403
2020-01-30 10:00:00,1.27931,1.28004,1.27772,1.27856,2872
2020-01-30 11:00:00,1.27856,1.28188,1.27223,1.2732,5180
2020-01-30 12:00:00,1.2732,1.27369,1.26986,1.27267,2761
2020-01-30 13:00:00,1.27267,1.27481,1.27173,1.27428,3302
2020-01-30 14:00:00,1.27428,1.27639,1.27397,1.27448,2604
2020-01-30 15:00:00,1.27448,1.27857,1.27407,1.27597,3244
2020-01-30 16:00:00,1.27597,1.27782,1.27556,1.27558,2696
2020-01-30 17:00:00,1.27558,1.27839,1.27524,1.27736,3394
2020-01-30 18:00:00,1.27736,1.27744,1.27502,1.27703,2668
2020-01-30 19:00:00,1.27703,1.27737,1.27501,1.27555,3238
2020-01-30 20:00:00,1.27555,1.27912,1.275,1.27813,3790
2020-01-30 22:00:00,1.27813,1.27954,1.27579,1.27724,2941
2020-01-30 23:00:00,1.27724,1.28159,1.27697,1.27841,3083
2020-01-31 00:00:00,1.27841,1.27908,1.27785,1.27793,2739
2020-01-31 01:00:00,1.27793,1.28035,1.2775,1.2789,2988
2020-01-31 02:00:00,1.2789,1.27946,1.27861,1.2788,2548
2020-01-31 03:00:00,1.2788,1.28179,1.27837,1.28087,3536
2020-01-31 04:00:00,1.28087,1.28337,1.28015,1.28291,3522
2020-01-31 05:00:00,1.28291,1.28388,1.27971,1.28008,3916
2020-01-31 06:00:00,1.28008,1.28388,1.27934,1.28228,3599
2020-01-31 07:00:00,1.28228,1.28437,1.28193,1.28286,2790
2020-01-31 08:00:00,1.28286,1.28329,1.28006,1.28269,2583
2020-01-31 09:00:00,1.28269,1.28509,1.28251,1.28468,3494
2020-01-31 10:00:00,1.28468,1.28486,1.28282,1.28288,3399
2020-01-31 11:00:00,1.28288,1.28514,1.27754,1.27869,4592
2020-01-31 12:00:00,1.27869,1.27934,1.27437,1.27573,3979
2020-01-31 13:00:00,1.27573,1.28332,1.27449,1.27858,3924
2020-01-31 14:00:00,1.27858,1.27942,1.27627,1.27767,2954
2020-01-31 15:00:00,1.27767,1.2792,1.26708,1.27204,5312
2020-01-31 16:00:00,1.27204,1.27366,1.27082,1.27187,2586
2020-01-31 17:00:00,1.27187,1.27282,1.26974,1.27123,2820
2020-01-31 18:00:00,1.27123,1.27375,1.26783,1.26867,3778
2020-01-31 19:00:00,1.26867,1.27062,1.26666,1.26893,2630
2020-01-31 20:00:00,1.26893,1.26959,1.26817,1.26881,2559
2020-01-31 21:00:00,1.26881,1.27079,1.26756,1.26938,2787
2020-01-31 22:00:00,1.26938,1.2701,1.26814,1.26871,2834
2020-02-02 22:00:00,1.26871,1.26885,1.2675,1.26816,2776
2020-02-02 23:00:00,1.26816,1.27057,1.26749,1.2691,2970
2020-02-03 00:00:00,1.2691,1.27301,1.26855,1.27122,3564
2020-02-03 01:00:00,1.27122,1.27127,1.26914,1.26978,3222
2020-02-03 02:00:00,1.26978,1.26991,1.26792,1.26824,3269
2020-02-03 03:00:00,1.26824,1.26956,1.26773,1.26864,2704
2020-02-03 04:00:00,1.26864,1.26988,1.26718,1.26902,2691
2020-02-03 05:00:00,1.26902,1.26921,1.26726,1.26828,2869
2020-02-03 06:00:00,1.26828,1.26998,1.26718,1.26941,3063
2020-02-03 07:00:00,1.26941,1.27173,1.26703,1.26755,3430
2020-02-03 08:00:00,1.26755,1.26952,1.26618,1.26857,3013
2020-02-03 09:00:00,1.26857,1.26881,1.26691,1.26876,2595
2020-02-03 10:00:00,1.26876,1.27072,1.26494,1.26545,4151
2020-02-03 11:00:00,1.26545,1.26819,1.26323,1.26473,2863
2020-02-03 12:00:00,1.26473,1.26867,1.2623,1.26516,2718
2020-02-03 13:00:00,1.26516,1.26777,1.26194,1.26608,2959
2020-02-03 14:00:00,1.26608,1.26835,1.26239,1.26741,3166
2020-02-03 15:00:00,1.26741,1.26819,1.26637,1.2667,2853
2020-02-03 16:00:00,1.2667,1.26913,1.26517,1.26595,2875
2020-02-03 17:00:00,1.26595,1.26684,1.26336,1.26446,3241
2020-02-03 18:00:00,1.26446,1.26606,1.26175,1.26581,3174
2020-02-03 19:00:00,1.26581,1.26667,1.26529,1.26537,2719
2020-02-03 20:00:00,1.26537,1.26811,1.26396,1.26617,2899
2020-02-03 22:00:00,1.26617,1.26691,1.263,1.26462,3272
2020-02-03 23:00:00,1.26462,1.26466,1.26292,1.26351,3054
2020-02-04 00:00:00,1.26351,1.26402,1.26079,1.26245,3028
2020-02-04 01:00:00,1.26245,1.2631,1.26177,1.26248,2516
2020-02-04 02:00:00,1.26248,1.26396,1.26088,1.26168,2901
2020-02-04 03:00:00,1.26168,1.26242,1.25961,1.26062,3028
2020-02-04 04:00:00,1.26062,1.2631,1.25899,1.25952,3048
2020-02-04 05:00:00,1.25952,1.25994,1.25805,1.25838,3067
2020-02-04 06:00:00,1.25838,1.25896,1.25823,1.25884,2729
2020-02-04 07:00:00,1.25884,1.26093,1.25672,1.25733,3255
2020-02-04 08:00:00,1.25733,1.25945,1.25619,1.25919,3433
2020-02-04 09:00:00,1.25919,1.261,1.25165,1.2542,4998
2020-02-04 10:00:00,1.2542,1.25704,1.25315,1.25636,3584
2020-02-04 11:00:00,1.25636,1.25646,1.25198,1.25215,4603
2020-02-04 12:00:00,1.25215,1.25347,1.24622,1.24998,3587
2020-02-04 13:00:00,1.24998,1.25116,1.24922,1.2502,2610
2020-02-04 14:00:00,1.2502,1.25127,1.2482,1.25006,2569
2020-02-04 15:00:00,1.25006,1.2604,1.24568,1.25647,5705
2020-02-04 16:00:00,1.25647,1.26119,1.25365,1.25826,3397
2020-02-04 17:00:00,1.25826,1.25891,1.25773,1.25857,2654
2020-02-04 18:00:00,1.25857,1.25931,1.25437,1.25676,3405
2020-02-04 19:00:00,1.25676,1.25715,1.25672,1.25714,2695
2020-02-04 20:00:00,1.25714,1.25895,1.25606,1.25849,3174
2020-02-04 22:00:00,1.25849,1.25929,1.257,1.25742,3035
2020-02-04 23:00:00,1.25742,1.25874,1.25492,1.25683,2794
2020-02-05 00:00:00,1.25683,1.25821,1.25638,1.25682,2504
2020-02-05 01:00:00,1.25682,1.25817,1.25611,1.25717,2674
2020-02-05 02:00:00,1.25717,1.25739,1.25546,1.25687,2646
2020-02-05 03:00:00,1.25687,1.25759,1.25588,1.25675,2562
2020-02-05 04:00:00,1.25675,1.25734,1.25339,1.2551,3322
2020-02-05 05:00:00,1.2551,1.25604,1.2531,1.25493,2587
2020-02-05 06:00:00,1.25493,1.25696,1.25334,1.25691,3492
2020-02-05 07:00:00,1.25691,1.25785,1.25478,1.25664,2632
2020-02-05 08:00:00,1.25664,1.25815,1.25229,1.25663,2507
2020-02-05 09:00:00,1.25663,1.25727,1.25524,1.2556,3014
2020-02-05 10:00:00,1.2556,1.25701,1.25525,1.25539,2604
2020-02-05 11:00:00,1.25539,1.25975,1.25379,1.25705,3331
2020-02-05 12:00:00,1.25705,1.26322,1.25541,1.25955,3751
2020-02-05 13:00:00,1.25955,1.26248,1.25556,1.25883,2857
2020-02-05 14:00:00,1.25883,1.25974,1.25281,1.25508,4375
2020-02-05 15:00:00,1.25508,1.25707,1.25336,1.25428,2901
2020-02-05 16:00:00,1.25428,1.25669,1.25073,1.25269,3293
2020-02-05 17:00:00,1.25269,1.25319,1.25116,1.25134,3172
2020-02-05 18:00:00,1.25134,1.25226,1.2502,1.25085,2744
2020-02-05 19:00:00,1.25085,1.25378,1.24929,1.2524,3277
2020-02-05 20:00:00,1.2524,1.25309,1.25184,1.25226,2570
2020-02-05 22:00:00,1.25226,1.25273,1.2511,1.25263,2684
2020-02-05 23:00:00,1.25263,1.25383,1.24729,1.25164,2994
2020-02-06 00:00:00,1.25164,1.25359,1.24341,1.24775,4445
2020-02-06 01:00:00,1.24775,1.25009,1.2476,1.24851,2881
2020-02-06 02:00:00,1.24851,1.25041,1.24714,1.24729,3108
2020-02-06 03:00:00,1.24729,1.24778,1.24438,1.24616,3065
2020-02-06 04:00:00,1.24616,1.24715,1.24612,1.24637,2604
2020-02-06 05:00:00,1.24637,1.2475,1.24609,1.24693,2781
2020-02-06 06:00:00,1.24693,1.24743,1.24581,1.24646,2731
2020-02-06 07:00:00,1.24646,1.24891,1.24464,1.2475,3017
2020-02-06 08:00:00,1.2475,1.24872,1.24103,1.24285,4821
2020-02-06 09:00:00,1.24285,1.24638,1.23983,1.24506,3603
2020-02-06 10:00:00,1.24506,1.24592,1.24071,1.24252,3766
2020-02-06 11:00:00,1.24252,1.24488,1.23926,1.24099,3265
2020-02-06 12:00:00,1.24099,1.24346,1.23987,1.24114,2577
2020-02-06 13:00:00,1.24114,1.24286,1.23478,1.23763,4259
2020-02-06 14:00:00,1.23763,1.24473,1.23618,1.2413,4337
2020-02-06 15:00:00,1.2413,1.24327,1.23943,1.24286,3281
2020-02-06 16:00:00,1.24286,1.24364,1.23718,1.23947,4193
2020-02-06 17:00:00,1.23947,1.24036,1.23917,1.24014,2838
2020-02-06 18:00:00,1.24014,1.24038,1.23933,1.23971,2716
2020-02-06 19:00:00,1.23971,1.24116,1.23707,1.23823,3239
2020-02-06 20:00:00,1.23823,1.23897,1.23761,1.23834,2555
2020-02-06 22:00:00,1.23834,1.23887,1.23775,1.23861,2639
2020-02-06 23:00:00,1.23861,1.23893,1.238,1.23806,2776
2020-02-07 00:00:00,1.23806,1.23937,1.23737,1.23905,2994
2020-02-07 01:00:00,1.23905,1.23993,1.23695,1.237,3524
2020-02-07 02:00:00,1.237,1.23873,1.23437,1.23448,3756
2020-02-07 03:00:00,1.23448,1.23533,1.23212,1.233,3242
2020-02-07 04:00:00,1.233,1.23373,1.22749,1.22976,4118
2020-02-07 05:00:00,1.22976,1.23127,1.22944,1.23017,2707
2020-02-07 06:00:00,1.23017,1.23294,1.22961,1.23168,3256
2020-02-07 07:00:00,1.23168,1.23186,1.22919,1.22951,3584
2020-02-07 08:00:00,1.22951,1.23085,1.22604,1.22711,3697
2020-02-07 09:00:00,1.22711,1.22725,1.22462,1.22568,3214
2020-02-07 10:00:00,1.22568,1.22905,1.22443,1.22854,3929
2020-02-07 11:00:00,1.22854,1.22913,1.22854,1.22867,2568
2020-02-07 12:00:00,1.22867,1.23043,1.22686,1.22873,2528
2020-02-07 13:00:00,1.22873,1.22946,1.22687,1.22929,2783
2020-02-07 14:00:00,1.22929,1.22954,1.22412,1.22664,3826
2020-02-07 15:00:00,1.22664,1.23206,1.22283,1.22787,3119
2020-02-07 16:00:00,1.22787,1.23303,1.2257,1.23256,4842
2020-02-07 17:00:00,1.23256,1.23277,1.23033,1.23127,3143
2020-02-07 18:00:00,1.23127,1.23395,1.23007,1.23304,3385
2020-02-07 19:00:00,1.23304,1.23671,1.23152,1.23486,3409
2020-02-07 20:00:00,1.23486,1.23663,1.23392,1.23582,2983
2020-02-07 21:00:00,1.23582,1.23717,1.23549,1.23582,2502
2020-02-07 22:00:00,1.23582,1.23829,1.23048,1.23177,4520
2020-02-09 22:00:00,1.23177,1.23466,1.23102,1.23406,3645
2020-02-09 23:00:00,1.23406,1.23625,1.23052,1.23073,4164
2020-02-10 00:00:00,1.23073,1.23406,1.22854,1.23315,3710
2020-02-10 01:00:00,1.23315,1.23324,1.23183,1.2325,2827
2020-02-10 02:00:00,1.2325,1.23708,1.23169,1.2352,3854
2020-02-10 03:00:00,1.2352,1.23772,1.23407,1.2364,3101
2020-02-10 04:00:00,1.2364,1.23701,1.23444,1.23463,3384
2020-02-10 05:00:00,1.23463,1.23486,1.23391,1.23449,2569
2020-02-10 06:00:00,1.23449,1.23541,1.23331,1.23503,2768
2020-02-10 07:00:00,1.23503,1.23861,1.23244,1.23285,3589
2020-02-10 08:00:00,1.23285,1.23466,1.23044,1.23314,2646
2020-02-10 09:00:00,1.23314,1.23349,1.23118,1.23221,2964
2020-02-10 10:00:00,1.23221,1.23242,1.22966,1.23196,2627
2020-02-10 11:00:00,1.23196,1.23285,1.22895,1.22935,3801
2020-02-10 12:00:00,1.22935,1.23478,1.22885,1.23236,4006
2020-02-10 13:00:00,1.23236,1.23853,1.23009,1.23635,4492
2020-02-10 14:00:00,1.23635,1.2421,1.23609,1.23824,3448
2020-02-10 15:00:00,1.23824,1.25593,1.23744,1.24845,7603
2020-02-10 16:00:00,1.24845,1.24915,1.24834,1.24891,2730
2020-02-10 17:00:00,1.24891,1.25143,1.2477,1.25129,3694
2020-02-10 18:00:00,1.25129,1.25176,1.25071,1.25099,2648
2020-02-10 19:00:00,1.25099,1.25463,1.25029,1.25237,3188
2020-02-10 20:00:00,1.25237,1.2539,1.25106,1.25184,2763
2020-02-10 22:00:00,1.25184,1.25303,1.25139,1.25233,2746
2020-02-10 23:00:00,1.25233,1.25259,1.25069,1.25117,3078
2020-02-11 00:00:00,1.25117,1.25663,1.24942,1.25396,3892
2020-02-11 01:00:00,1.25396,1.2545,1.25294,1.25319,2882
2020-02-11 02:00:00,1.25319,1.25499,1.25059,1.25238,2904
2020-02-11 03:00:00,1.25238,1.25375,1.25165,1.25338,2999
2020-02-11 04:00:00,1.25338,1.25452,1.24944,1.25159,3394
2020-02-11 05:00:00,1.25159,1.25268,1.25073,1.2512,2691
2020-02-11 06:00:00,1.2512,1.25195,1.24991,1.25008,3059
2020-02-11 07:00:00,1.25008,1.25208,1.24742,1.24812,3482
2020-02-11 08:00:00,1.24812,1.24992,1.2464,1.2491,2989
2020-02-11 09:00:00,1.2491,1.24959,1.24289,1.24612,3984
2020-02-11 10:00:00,1.24612,1.24794,1.23938,1.24357,3774
2020-02-11 11:00:00,1.24357,1.24658,1.24335,1.24561,3518
2020-02-11 12:00:00,1.24561,1.24908,1.24344,1.24817,3780
2020-02-11 13:00:00,1.24817,1.25051,1.24813,1.24987,3352
2020-02-11 14:00:00,1.24987,1.25165,1.24648,1.24779,3536
2020-02-11 15:00:00,1.24779,1.24864,1.24595,1.24771,2539
2020-02-11 16:00:00,1.24771,1.25022,1.24399,1.24589,3412
2020-02-11 17:00:00,1.24589,1.24677,1.24471,1.24534,2773
2020-02-11 18:00:00,1.24534,1.2463,1.24428,1.24549,2576
2020-02-11 19:00:00,1.24549,1.24684,1.24517,1.24672,3114
2020-02-11 20:00:00,1.24672,1.24716,1.24463,1.24545,3132
2020-02-11 22:00:00,1.24545,1.24812,1.24461,1.24668,3114
2020-02-11 23:00:00,1.24668,1.24717,1.2398,1.2434,4137
2020-02-12 00:00:00,1.2434,1.24376,1.24123,1.24199,3202
2020-02-12 01:00:00,1.24199,1.24485,1.24171,1.24313,3069
2020-02-12 02:00:00,1.24313,1.24443,1.24056,1.24183,3150
2020-02-12 03:00:00,1.24183,1.24254,1.24117,1.24231,2740
2020-02-12 04:00:00,1.24231,1.24379,1.24091,1.24109,3107
2020-02-12 05:00:00,1.24109,1.24182,1.24081,1.24116,2535
2020-02-12 06:00:00,1.24116,1.24187,1.24086,1.24137,2605
2020-02-12 07:00:00,1.24137,1.24345,1.23988,1.24246,3045
2020-02-12 08:00:00,1.24246,1.25001,1.24056,1.24602,4279
2020-02-12 09:00:00,1.24602,1.25109,1.24444,1.24995,4466
2020-02-12 10:00:00,1.24995,1.25195,1.24961,1.25135,3201
2020-02-12 11:00:00,1.25135,1.25375,1.25033,1.25198,2813
2020-02-12 12:00:00,1.25198,1.25472,1.24794,1.25017,3402
2020-02-12 13:00:00,1.25017,1.25026,1.24936,1.24942,2873
2020-02-12 14:00:00,1.24942,1.2541,1.24557,1.25207,3822
2020-02-12 15:00:00,1.25207,1.25444,1.24938,1.2535,3217
2020-02-12 16:00:00,1.2535,1.25384,1.2497,1.25103,3732
2020-02-12 17:00:00,1.25103,1.25451,1.25,1.25306,3514
2020-02-12 18:00:00,1.25306,1.25488,1.252,1.25201,3023
2020-02-12 19:00:00,1.25201,1.25387,1.25083,1.25319,3088
2020-02-12 20:00:00,1.25319,1.25509,1.25254,1.25297,2605
2020-02-12 22:00:00,1.25297,1.25351,1.25278,1.25288,2544
2020-02-12 23:00:00,1.25288,1.2553,1.25138,1.25222,2834
2020-02-13 00:00:00,1.25222,1.25444,1.25217,1.25342,3101
2020-02-13 01:00:00,1.25342,1.25449,1.25273,1.25288,2768
2020-02-13 02:00:00,1.25288,1.25641,1.2469,1.24862,4627
2020-02-13 03:00:00,1.24862,1.24952,1.24718,1.24932,2852
2020-02-13 04:00:00,1.24932,1.2511,1.24916,1.25008,2878
2020-02-13 05:00:00,1.25008,1.25264,1.24632,1.24768,3697
2020-02-13 06:00:00,1.24768,1.24889,1.24431,1.24578,3448
2020-02-13 07:00:00,1.24578,1.24862,1.24422,1.24563,2576
2020-02-13 08:00:00,1.24563,1.24665,1.24127,1.24461,3008
2020-02-13 09:00:00,1.24461,1.24716,1.24144,1.2421,3755
2020-02-13 10:00:00,1.2421,1.24309,1.24133,1.24209,2506
2020-02-13 11:00:00,1.24209,1.24251,1.24033,1.24234,2624
2020-02-13 12:00:00,1.24234,1.24549,1.24114,1.2447,3684
2020-02-13 13:00:00,1.2447,1.24702,1.24298,1.24464,2530
2020-02-13 14:00:00,1.24464,1.24628,1.24392,1.24494,2653
2020-02-13 15:00:00,1.24494,1.24737,1.24301,1.24648,3268
2020-02-13 16:00:00,1.24648,1.25477,1.24415,1.25018,4353
2020-02-13 17:00:00,1.25018,1.2515,1.24878,1.24893,3128
2020-02-13 18:00:00,1.24893,1.25052,1.24698,1.24752,3201
2020-02-13 19:00:00,1.24752,1.24805,1.24681,1.24796,2720
2020-02-13 20:00:00,1.24796,1.25374,1.24576,1.25004,3540
2020-02-13 22:00:00,1.25004,1.25147,1.2476,1.24907,2984
2020-02-13 23:00:00,1.24907,1.2496,1.24863,1.24939,2662
2020-02-14 00:00:00,1.24939,1.24981,1.24799,1.24869,2852
2020-02-14 01:00:00,1.24869,1.25073,1.24566,1.24767,3005
2020-02-14 02:00:00,1.24767,1.24938,1.24558,1.24629,3190
2020-02-14 03:00:00,1.24629,1.24704,1.24547,1.24577,2759
2020-02-14 04:00:00,1.24577,1.24647,1.24309,1.24395,3410
2020-02-14 05:00:00,1.24395,1.24499,1.24286,1.24431,2677
2020-02-14 06:00:00,1.24431,1.24666,1.24309,1.24582,3257
2020-02-14 07:00:00,1.24582,1.24613,1.24277,1.24421,3306
2020-02-14 08:00:00,1.24421,1.24556,1.24106,1.24283,3186
2020-02-14 09:00:00,1.24283,1.24575,1.23428,1.23681,5508
2020-02-14 10:00:00,1.23681,1.24058,1.23502,1.2385,3342
2020-02-14 11:00:00,1.2385,1.24205,1.23621,1.24165,4080
2020-02-14 12:00:00,1.24165,1.24526,1.23992,1.2434,3371
2020-02-14 13:00:00,1.2434,1.24359,1.24128,1.24179,3304
2020-02-14 14:00:00,1.24179,1.24928,1.23988,1.24631,4761
2020-02-14 15:00:00,1.24631,1.25079,1.24071,1.24314,4084
2020-02-14 16:00:00,1.24314,1.24626,1.24286,1.24486,3361
2020-02-14 17:00:00,1.24486,1.24514,1.24428,1.24469,2583
2020-02-14 18:00:00,1.24469,1.24607,1.24356,1.24404,2822
2020-02-14 19:00:00,1.24404,1.24468,1.24226,1.24246,3293
2020-02-14 20:00:00,1.24246,1.24351,1.24141,1.24304,2795
2020-02-14 21:00:00,1.24304,1.24392,1.2416,1.24207,2988
2020-02-14 22:00:00,1.24207,1.24302,1.24045,1.24155,2757
2020-02-16 22:00:00,1.24155,1.24257,1.24094,1.24204,2744
2020-02-16 23:00:00,1.24204,1.2429,1.23905,1.23983,3601
2020-02-17 00:00:00,1.23983,1.24028,1.23739,1.23913,2852
2020-02-17 01:00:00,1.23913,1.24039,1.23629,1.23698,3571
2020-02-17 02:00:00,1.23698,1.23903,1.23569,1.23799,3004
