timestamp,open,high,low,close,volume
2020-01-23 14:00:00,2982.3,3003.49,2955.1,2955.92,5506
2020-01-23 15:00:00,2955.92,3004.8,2923.49,2983.44,5621
2020-01-23 16:00:00,2983.44,2985.93,2971.48,2973.84,3597
2020-01-23 17:00:00,2973.84,2973.88,2966.13,2971.04,2825
2020-01-23 18:00:00,2971.04,2973.98,2962.78,2968.2,2830
2020-01-23 19:00:00,2968.2,2974.99,2965.43,2973.03,3042
2020-01-23 20:00:00,2973.03,2973.62,2966.24,2968.64,3006
2020-01-23 22:00:00,2968.64,2981.38,2966.11,2978.42,3604
2020-01-23 23:00:00,2978.42,2978.43,2972.8,2973.14,3107
2020-01-24 00:00:00,2973.14,2981.95,2969.91,2974.62,2662
2020-01-24 01:00:00,2974.62,2988.77,2967.51,2983.81,3538
2020-01-24 02:00:00,2983.81,3010.73,2973.98,2997.12,4005
2020-01-24 03:00:00,2997.12,3000.51,2991.97,2992.63,3017
2020-01-24 04:00:00,2992.63,2994.54,2991.22,2993.2,2558
2020-01-24 05:00:00,2993.2,2999.03,2989.65,2997.61,2994
2020-01-24 06:00:00,2997.61,3008.57,2991.35,3005.51,3392
2020-01-24 07:00:00,3005.51,3013.79,3001.8,3002.45,2855
2020-01-24 08:00:00,3002.45,3015.89,2993.02,3003.68,2633
2020-01-24 09:00:00,3003.68,3030.83,2976.97,3028.72,5338
2020-01-24 10:00:00,3028.72,3039.17,3008.62,3015.46,4013
2020-01-24 11:00:00,3015.46,3047.26,2999.72,3045.93,5955
2020-01-24 12:00:00,3045.93,3048.3,3041.51,3043.73,2757
2020-01-24 13:00:00,3043.73,3052.34,3033.39,3034.51,3555
2020-01-24 14:00:00,3034.51,3051.54,3006.71,3025.1,3576
2020-01-24 15:00:00,3025.1,3030.26,3022.54,3028.63,2895
2020-01-24 16:00:00,3028.63,3036.89,3020.2,3020.51,3429
2020-01-24 17:00:00,3020.51,3032.15,3020.45,3025.46,3055
2020-01-24 18:00:00,3025.46,3026.27,3020.69,3021.65,2940
2020-01-24 19:00:00,3021.65,3030.27,3018.4,3028.55,3278
2020-01-24 20:00:00,3028.55,3030.38,3024.12,3029.42,2592
2020-01-24 21:00:00,3029.42,3034.24,3016.16,3023.6,3168
2020-01-24 22:00:00,3023.6,3039.69,3023.18,3032.3,3482
2020-01-26 22:00:00,3032.3,3032.44,3030.47,3030.94,2661
2020-01-26 23:00:00,3030.94,3035.05,3030.41,3033.66,2802
2020-01-27 00:00:00,3033.66,3035.52,3028.76,3029.68,2959
2020-01-27 01:00:00,3029.68,3039.26,3024.37,3036.6,3279
2020-01-27 02:00:00,3036.6,3040.96,3028.1,3031.72,3062
2020-01-27 03:00:00,3031.72,3038.29,3024.04,3025.23,3244
2020-01-27 04:00:00,3025.23,3031.25,3018.57,3029.4,2966
2020-01-27 05:00:00,3029.4,3046.24,3028.62,3039.48,3638
2020-01-27 06:00:00,3039.48,3045.4,3038.02,3039.87,2538
2020-01-27 07:00:00,3039.87,3047.19,3036.18,3038.76,2634
2020-01-27 08:00:00,3038.76,3042.26,3028.33,3033.94,3054
2020-01-27 09:00:00,3033.94,3036.36,3030.02,3036.24,2754
2020-01-27 10:00:00,3036.24,3045.05,3034.57,3044.71,3455
2020-01-27 11:00:00,3044.71,3045.37,3029.53,3040.57,2977
2020-01-27 12:00:00,3040.57,3049.63,3034.4,3042.86,2753
2020-01-27 13:00:00,3042.86,3050.74,3036.17,3039.31,2910
2020-01-27 14:00:00,3039.31,3077.99,3038.5,3056.63,4461
2020-01-27 15:00:00,3056.63,3063.8,3041.87,3045.79,3739
2020-01-27 16:00:00,3045.79,3065.31,3025.34,3034.02,3844
2020-01-27 17:00:00,3034.02,3037.83,3025.59,3027.54,3243
2020-01-27 18:00:00,3027.54,3037.09,3017.05,3017.07,3697
2020-01-27 19:00:00,3017.07,3024.23,3009.55,3010.39,3267
2020-01-27 20:00:00,3010.39,3018.73,3009.32,3014.1,2915
2020-01-27 22:00:00,3014.1,3019.34,3004.59,3006.85,3330
2020-01-27 23:00:00,3006.85,3021.5,3002.46,3018.19,3781
2020-01-28 00:00:00,3018.19,3021.62,3016.04,3019.37,2628
2020-01-28 01:00:00,3019.37,3025.6,3012.75,3015.06,2997
2020-01-28 02:00:00,3015.06,3019.9,3011.15,3013.45,2689
2020-01-28 03:00:00,3013.45,3025.93,3011.87,3020.15,3254
2020-01-28 04:00:00,3020.15,3027.33,3019.53,3021.49,2646
2020-01-28 05:00:00,3021.49,3029.77,3015.82,3016.33,3094
2020-01-28 06:00:00,3016.33,3021.64,3008.84,3010.56,3162
2020-01-28 07:00:00,3010.56,3013.92,3002.02,3005.62,3069
2020-01-28 08:00:00,3005.62,3015.2,3003.33,3009.02,2879
2020-01-28 09:00:00,3009.02,3028.29,2997.82,3025.69,4388
2020-01-28 10:00:00,3025.69,3035.21,3013.95,3031.69,3174
2020-01-28 11:00:00,3031.69,3040.25,3019.96,3021.95,3613
2020-01-28 12:00:00,3021.95,3022.02,3009.19,3012.73,3554
2020-01-28 13:00:00,3012.73,3021.83,2995.64,3001.74,3756
2020-01-28 14:00:00,3001.74,3018.51,2966.77,2983.96,4528
2020-01-28 15:00:00,2983.96,2995.87,2980.32,2993.24,3548
2020-01-28 16:00:00,2993.24,3019.81,2988.22,3001.0,3375
2020-01-28 17:00:00,3001.0,3005.19,2999.18,2999.75,2649
2020-01-28 18:00:00,2999.75,3006.07,2998.85,3001.99,2747
2020-01-28 19:00:00,3001.99,3013.7,2990.95,2995.08,3292
2020-01-28 20:00:00,2995.08,3000.59,2991.43,2998.78,2915
2020-01-28 22:00:00,2998.78,3003.78,2993.82,2996.06,2817
2020-01-28 23:00:00,2996.06,3002.48,2977.45,2986.8,3559
2020-01-29 00:00:00,2986.8,2995.31,2980.23,2993.6,3266
2020-01-29 01:00:00,2993.6,3002.2,2992.37,2994.68,2615
2020-01-29 02:00:00,2994.68,2995.52,2988.73,2991.07,2916
2020-01-29 03:00:00,2991.07,2996.57,2971.97,2981.65,3577
2020-01-29 04:00:00,2981.65,2985.37,2976.31,2981.34,2542
2020-01-29 05:00:00,2981.34,2982.58,2966.82,2972.57,3504
2020-01-29 06:00:00,2972.57,2972.74,2967.74,2969.06,2905
2020-01-29 07:00:00,2969.06,2972.93,2965.77,2966.02,2852
2020-01-29 08:00:00,2966.02,2993.12,2965.76,2980.11,4094
2020-01-29 09:00:00,2980.11,2989.78,2974.9,2989.4,3548
2020-01-29 10:00:00,2989.4,3023.79,2978.59,3013.28,5207
2020-01-29 11:00:00,3013.28,3041.85,3007.91,3029.51,4338
2020-01-29 12:00:00,3029.51,3036.47,3020.61,3034.13,3018
2020-01-29 13:00:00,3034.13,3041.33,3025.07,3032.13,2734
2020-01-29 14:00:00,3032.13,3036.29,3024.28,3026.8,3113
2020-01-29 15:00:00,3026.8,3041.03,3025.49,3031.9,3073
2020-01-29 16:00:00,3031.9,3042.73,3029.36,3040.67,3489
2020-01-29 17:00:00,3040.67,3041.36,3028.3,3029.64,3761
2020-01-29 18:00:00,3029.64,3034.19,3025.42,3028.92,2588
2020-01-29 19:00:00,3028.92,3041.1,3026.26,3032.37,2884
2020-01-29 20:00:00,3032.37,3039.22,3021.68,3029.23,2863
2020-01-29 22:00:00,3029.23,3036.83,3026.53,3033.23,2948
2020-01-29 23:00:00,3033.23,3045.64,3023.98,3044.08,3726
2020-01-30 00:00:00,3044.08,3050.0,3042.87,3044.19,2505
2020-01-30 01:00:00,3044.19,3048.71,3037.91,3047.29,2845
2020-01-30 02:00:00,3047.29,3064.64,3044.07,3057.95,3705
2020-01-30 03:00:00,3057.95,3062.81,3054.72,3058.91,2602
2020-01-30 04:00:00,3058.91,3065.42,3050.96,3063.34,2997
2020-01-30 05:00:00,3063.34,3069.58,3058.34,3060.52,2827
2020-01-30 06:00:00,3060.52,3068.86,3059.32,3062.5,2718
2020-01-30 07:00:00,3062.5,3074.43,3055.48,3056.82,3152
2020-01-30 08:00:00,3056.82,3075.3,3041.7,3069.46,3930
2020-01-30 09:00:00,3069.46,3086.56,3058.74,3080.73,3773
2020-01-30 10:00:00,3080.73,3091.76,3074.81,3081.48,2579
2020-01-30 11:00:00,3081.48,3111.95,3080.17,3103.94,5045
2020-01-30 12:00:00,3103.94,3110.92,3099.49,3099.76,2981
2020-01-30 13:00:00,3099.76,3100.08,3059.72,3086.11,4058
2020-01-30 14:00:00,3086.11,3110.49,3081.09,3101.27,4215
2020-01-30 15:00:00,3101.27,3101.32,3082.46,3083.51,4524
2020-01-30 16:00:00,3083.51,3083.53,3065.35,3069.14,4140
2020-01-30 17:00:00,3069.14,3093.19,3059.03,3081.16,3859
2020-01-30 18:00:00,3081.16,3084.51,3079.96,3083.73,2785
2020-01-30 19:00:00,3083.73,3092.84,3079.96,3087.46,2917
2020-01-30 20:00:00,3087.46,3095.51,3083.46,3091.0,2895
2020-01-30 22:00:00,3091.0,3108.82,3084.44,3105.78,4173
2020-01-30 23:00:00,3105.78,3109.37,3101.07,3102.7,2856
2020-01-31 00:00:00,3102.7,3109.58,3085.67,3096.19,3247
2020-01-31 01:00:00,3096.19,3104.45,3092.3,3101.24,3067
2020-01-31 02:00:00,3101.24,3114.89,3096.07,3111.47,3655
2020-01-31 03:00:00,3111.47,3114.95,3105.86,3113.94,2774
2020-01-31 04:00:00,3113.94,3115.51,3109.82,3111.54,2780
2020-01-31 05:00:00,3111.54,3120.63,3100.4,3101.66,3629
2020-01-31 06:00:00,3101.66,3115.07,3088.99,3110.58,3506
2020-01-31 07:00:00,3110.58,3120.96,3101.41,3107.39,2869
2020-01-31 08:00:00,3107.39,3116.41,3090.52,3090.9,4382
2020-01-31 09:00:00,3090.9,3096.3,3072.12,3081.84,3536
2020-01-31 10:00:00,3081.84,3107.77,3079.97,3089.49,3362
2020-01-31 11:00:00,3089.49,3097.44,3072.34,3078.86,3715
2020-01-31 12:00:00,3078.86,3081.4,3074.18,3074.64,2987
2020-01-31 13:00:00,3074.64,3087.68,3041.31,3057.11,4499
2020-01-31 14:00:00,3057.11,3071.18,3029.83,3037.03,4788
2020-01-31 15:00:00,3037.03,3068.32,3016.95,3061.12,5231
2020-01-31 16:00:00,3061.12,3062.74,3041.56,3050.06,3764
2020-01-31 17:00:00,3050.06,3062.29,3042.58,3055.21,3079
2020-01-31 18:00:00,3055.21,3056.63,3052.59,3052.99,2759
2020-01-31 19:00:00,3052.99,3055.75,3039.76,3044.65,3455
2020-01-31 20:00:00,3044.65,3045.05,3022.99,3033.8,3740
2020-01-31 21:00:00,3033.8,3045.77,3029.25,3040.17,3217
2020-01-31 22:00:00,3040.17,3063.07,3038.63,3049.11,3508
2020-02-02 22:00:00,3049.11,3054.56,3034.88,3043.36,3160
2020-02-02 23:00:00,3043.36,3051.1,3037.98,3049.5,3191
2020-02-03 00:00:00,3049.5,3050.61,3030.94,3046.17,2885
2020-02-03 01:00:00,3046.17,3046.58,3045.59,3046.46,2526
2020-02-03 02:00:00,3046.46,3054.69,3038.3,3044.7,2707
2020-02-03 03:00:00,3044.7,3067.73,3042.49,3056.48,3832
2020-02-03 04:00:00,3056.48,3057.24,3055.9,3056.91,2542
2020-02-03 05:00:00,3056.91,3064.24,3055.6,3061.73,3042
2020-02-03 06:00:00,3061.73,3069.23,3049.83,3058.86,2833
2020-02-03 07:00:00,3058.86,3060.39,3048.1,3048.47,3688
2020-02-03 08:00:00,3048.47,3058.91,3031.21,3033.06,4258
2020-02-03 09:00:00,3033.06,3034.1,3014.28,3027.59,3129
2020-02-03 10:00:00,3027.59,3028.58,3017.64,3023.11,3016
2020-02-03 11:00:00,3023.11,3040.54,3019.14,3039.15,4316
2020-02-03 12:00:00,3039.15,3052.52,3016.01,3026.66,3926
2020-02-03 13:00:00,3026.66,3037.22,3009.21,3017.77,3517
2020-02-03 14:00:00,3017.77,3031.39,3017.3,3020.23,2772
2020-02-03 15:00:00,3020.23,3044.43,3012.78,3043.57,5146
2020-02-03 16:00:00,3043.57,3049.74,3037.37,3037.55,3192
2020-02-03 17:00:00,3037.55,3040.62,3024.77,3032.24,3110
2020-02-03 18:00:00,3032.24,3041.51,3025.8,3026.06,3209
2020-02-03 19:00:00,3026.06,3027.98,3022.81,3024.41,2695
2020-02-03 20:00:00,3024.41,3026.32,3020.82,3024.14,2538
2020-02-03 22:00:00,3024.14,3031.15,3017.86,3026.04,2709
2020-02-03 23:00:00,3026.04,3035.71,3019.86,3031.6,3125
2020-02-04 00:00:00,3031.6,3038.27,3029.56,3035.73,2963
2020-02-04 01:00:00,3035.73,3039.25,3029.47,3033.55,2755
2020-02-04 02:00:00,3033.55,3033.78,3025.8,3030.74,2826
2020-02-04 03:00:00,3030.74,3040.77,3025.61,3036.14,3106
2020-02-04 04:00:00,3036.14,3038.56,3031.63,3035.27,2606
2020-02-04 05:00:00,3035.27,3042.05,3029.77,3032.16,2861
2020-02-04 06:00:00,3032.16,3032.22,3025.4,3029.91,2762
2020-02-04 07:00:00,3029.91,3030.94,3024.31,3029.89,2510
2020-02-04 08:00:00,3029.89,3052.78,3023.22,3038.54,3477
2020-02-04 09:00:00,3038.54,3040.8,3031.91,3032.31,3215
2020-02-04 10:00:00,3032.31,3037.41,3018.61,3026.62,3153
2020-02-04 11:00:00,3026.62,3037.9,3026.19,3031.96,3100
2020-02-04 12:00:00,3031.96,3046.15,3021.69,3035.41,2885
2020-02-04 13:00:00,3035.41,3051.85,3027.59,3048.91,4027
2020-02-04 14:00:00,3048.91,3068.84,3044.81,3051.49,2786
2020-02-04 15:00:00,3051.49,3082.55,3041.36,3077.2,5414
2020-02-04 16:00:00,3077.2,3097.54,3070.23,3084.75,3351
2020-02-04 17:00:00,3084.75,3089.51,3079.58,3080.14,3030
2020-02-04 18:00:00,3080.14,3085.7,3070.74,3076.59,2911
2020-02-04 19:00:00,3076.59,3086.93,3069.31,3081.93,3100
2020-02-04 20:00:00,3081.93,3085.27,3079.75,3082.97,2612
2020-02-04 22:00:00,3082.97,3086.1,3081.13,3085.16,2742
2020-02-04 23:00:00,3085.16,3095.56,3074.49,3074.98,3664
2020-02-05 00:00:00,3074.98,3092.03,3069.03,3087.53,3920
2020-02-05 01:00:00,3087.53,3087.8,3080.99,3084.73,2826
2020-02-05 02:00:00,3084.73,3086.92,3082.4,3084.99,2523
2020-02-05 03:00:00,3084.99,3085.48,3078.19,3082.16,2829
2020-02-05 04:00:00,3082.16,3084.01,3072.12,3078.16,2961
2020-02-05 05:00:00,3078.16,3080.21,3077.66,3079.41,2636
2020-02-05 06:00:00,3079.41,3082.28,3078.13,3081.98,2785
2020-02-05 07:00:00,3081.98,3093.13,3071.03,3086.92,3054
2020-02-05 08:00:00,3086.92,3095.03,3061.05,3078.17,3501
2020-02-05 09:00:00,3078.17,3094.96,3073.73,3090.08,3847
2020-02-05 10:00:00,3090.08,3102.6,3088.98,3098.3,3426
2020-02-05 11:00:00,3098.3,3106.56,3094.27,3105.66,3330
2020-02-05 12:00:00,3105.66,3142.71,3086.66,3124.88,4678
2020-02-05 13:00:00,3124.88,3129.92,3122.14,3127.19,2755
2020-02-05 14:00:00,3127.19,3132.88,3114.89,3131.53,2986
2020-02-05 15:00:00,3131.53,3134.13,3130.35,3131.43,2518
2020-02-05 16:00:00,3131.43,3139.97,3116.13,3123.62,3395
2020-02-05 17:00:00,3123.62,3126.92,3105.09,3112.2,3805
2020-02-05 18:00:00,3112.2,3119.52,3103.53,3108.02,2981
2020-02-05 19:00:00,3108.02,3110.7,3104.77,3105.25,2823
2020-02-05 20:00:00,3105.25,3105.66,3087.43,3096.78,3469
2020-02-05 22:00:00,3096.78,3097.81,3094.69,3097.18,2539
2020-02-05 23:00:00,3097.18,3099.83,3096.5,3096.99,2528
2020-02-06 00:00:00,3096.99,3101.71,3096.01,3098.53,2667
2020-02-06 01:00:00,3098.53,3110.12,3092.55,3107.98,3567
2020-02-06 02:00:00,3107.98,3119.4,3104.94,3119.31,3781
2020-02-06 03:00:00,3119.31,3124.25,3118.69,3123.18,2933
2020-02-06 04:00:00,3123.18,3145.8,3120.0,3130.58,3334
2020-02-06 05:00:00,3130.58,3132.83,3127.5,3131.38,2584
2020-02-06 06:00:00,3131.38,3133.67,3117.48,3126.29,3085
2020-02-06 07:00:00,3126.29,3126.32,3117.11,3124.51,2709
2020-02-06 08:00:00,3124.51,3132.02,3116.26,3128.09,2900
2020-02-06 09:00:00,3128.09,3181.68,3095.3,3148.13,4770
2020-02-06 10:00:00,3148.13,3158.95,3147.68,3153.93,3152
2020-02-06 11:00:00,3153.93,3167.0,3141.8,3149.04,3062
2020-02-06 12:00:00,3149.04,3159.15,3133.45,3139.42,3600
2020-02-06 13:00:00,3139.42,3141.57,3105.39,3122.31,4451
2020-02-06 14:00:00,3122.31,3149.39,3118.65,3132.0,3594
2020-02-06 15:00:00,3132.0,3159.8,3129.63,3149.31,4461
2020-02-06 16:00:00,3149.31,3151.61,3129.69,3144.07,3102
2020-02-06 17:00:00,3144.07,3148.99,3143.21,3147.16,2844
2020-02-06 18:00:00,3147.16,3157.41,3139.73,3144.05,2860
2020-02-06 19:00:00,3144.05,3151.14,3139.66,3147.68,2905
2020-02-06 20:00:00,3147.68,3159.49,3146.65,3157.07,3560
2020-02-06 22:00:00,3157.07,3161.2,3153.62,3160.71,2906
2020-02-06 23:00:00,3160.71,3165.19,3157.33,3163.19,2776
2020-02-07 00:00:00,3163.19,3168.56,3145.57,3152.52,3720
2020-02-07 01:00:00,3152.52,3166.45,3144.31,3161.91,3560
2020-02-07 02:00:00,3161.91,3165.75,3154.32,3157.12,3052
2020-02-07 03:00:00,3157.12,3164.56,3150.14,3153.55,2913
2020-02-07 04:00:00,3153.55,3165.03,3143.92,3148.47,3084
2020-02-07 05:00:00,3148.47,3169.05,3130.46,3162.39,4074
2020-02-07 06:00:00,3162.39,3170.72,3159.32,3161.15,2647
2020-02-07 07:00:00,3161.15,3180.78,3158.73,3171.97,3722
2020-02-07 08:00:00,3171.97,3186.09,3158.97,3180.97,3516
2020-02-07 09:00:00,3180.97,3183.54,3173.83,3176.42,3024
2020-02-07 10:00:00,3176.42,3183.43,3153.63,3164.88,3818
2020-02-07 11:00:00,3164.88,3202.48,3131.85,3183.38,4595
2020-02-07 12:00:00,3183.38,3187.26,3172.03,3180.08,2882
2020-02-07 13:00:00,3180.08,3208.71,3176.59,3191.18,3755
2020-02-07 14:00:00,3191.18,3229.82,3181.83,3201.66,3684
2020-02-07 15:00:00,3201.66,3206.85,3196.06,3198.75,2837
2020-02-07 16:00:00,3198.75,3203.94,3194.16,3198.17,2573
2020-02-07 17:00:00,3198.17,3208.06,3188.17,3189.72,3468
2020-02-07 18:00:00,3189.72,3209.27,3172.14,3177.78,3864
2020-02-07 19:00:00,3177.78,3179.73,3163.59,3167.37,3689
2020-02-07 20:00:00,3167.37,3171.45,3167.17,3167.61,2520
2020-02-07 21:00:00,3167.61,3173.58,3159.39,3167.14,2560
2020-02-07 22:00:00,3167.14,3172.14,3158.13,3160.11,3306
2020-02-09 22:00:00,3160.11,3164.4,3150.81,3153.09,3305
2020-02-09 23:00:00,3153.09,3155.72,3151.58,3154.11,2609
2020-02-10 00:00:00,3154.11,3160.01,3150.63,3159.85,3145
2020-02-10 01:00:00,3159.85,3175.56,3152.84,3167.74,3390
2020-02-10 02:00:00,3167.74,3183.44,3159.64,3175.74,3402
2020-02-10 03:00:00,3175.74,3182.77,3174.19,3177.83,2730
2020-02-10 04:00:00,3177.83,3183.88,3172.72,3179.63,2697
2020-02-10 05:00:00,3179.63,3180.7,3174.24,3175.34,2995
2020-02-10 06:00:00,3175.34,3179.15,3173.87,3175.78,2544
2020-02-10 07:00:00,3175.78,3181.36,3172.56,3177.56,2695
2020-02-10 08:00:00,3177.56,3183.88,3172.14,3175.47,2744
2020-02-10 09:00:00,3175.47,3179.21,3164.1,3170.04,3124
2020-02-10 10:00:00,3170.04,3177.01,3169.99,3171.01,2604
2020-02-10 11:00:00,3171.01,3178.61,3159.57,3177.63,3245
2020-02-10 12:00:00,3177.63,3186.65,3175.92,3182.76,3076
2020-02-10 13:00:00,3182.76,3190.78,3173.8,3190.04,3321
2020-02-10 14:00:00,3190.04,3203.98,3185.62,3202.22,3876
2020-02-10 15:00:00,3202.22,3203.3,3191.51,3195.51,3269
2020-02-10 16:00:00,3195.51,3209.14,3195.42,3202.8,3322
2020-02-10 17:00:00,3202.8,3211.91,3198.26,3207.57,3035
2020-02-10 18:00:00,3207.57,3214.31,3206.1,3210.28,2801
2020-02-10 19:00:00,3210.28,3214.77,3204.43,3205.13,3092
2020-02-10 20:00:00,3205.13,3215.82,3200.19,3210.25,3075
2020-02-10 22:00:00,3210.25,3210.38,3205.39,3206.98,2879
2020-02-10 23:00:00,3206.98,3213.43,3200.43,3207.85,2592
2020-02-11 00:00:00,3207.85,3209.62,3197.53,3205.69,2753
2020-02-11 01:00:00,3205.69,3216.85,3201.68,3216.07,3673
2020-02-11 02:00:00,3216.07,3220.88,3211.45,3219.22,2851
2020-02-11 03:00:00,3219.22,3221.65,3217.53,3218.49,2590
2020-02-11 04:00:00,3218.49,3222.96,3215.14,3217.23,2650
2020-02-11 05:00:00,3217.23,3220.67,3216.5,3218.71,2662
2020-02-11 06:00:00,3218.71,3224.92,3209.81,3214.95,2934
2020-02-11 07:00:00,3214.95,3219.58,3207.81,3208.23,3270
2020-02-11 08:00:00,3208.23,3213.47,3205.01,3211.7,2886
2020-02-11 09:00:00,3211.7,3241.85,3207.53,3233.68,4992
2020-02-11 10:00:00,3233.68,3254.7,3228.6,3245.2,3801
2020-02-11 11:00:00,3245.2,3257.0,3225.81,3229.11,4335
2020-02-11 12:00:00,3229.11,3231.0,3218.5,3222.87,3216
2020-02-11 13:00:00,3222.87,3243.94,3204.75,3209.88,3983
2020-02-11 14:00:00,3209.88,3217.59,3200.58,3202.95,3294
2020-02-11 15:00:00,3202.95,3209.44,3186.05,3196.74,3214
2020-02-11 16:00:00,3196.74,3209.46,3189.02,3208.94,3880
2020-02-11 17:00:00,3208.94,3209.1,3204.19,3205.94,2848
2020-02-11 18:00:00,3205.94,3214.23,3202.52,3212.06,3189
2020-02-11 19:00:00,3212.06,3215.83,3210.98,3212.67,2562
2020-02-11 20:00:00,3212.67,3217.69,3212.47,3216.25,2901
2020-02-11 22:00:00,3216.25,3220.43,3213.72,3215.03,2646
2020-02-11 23:00:00,3215.03,3228.54,3209.87,3222.6,3354
2020-02-12 00:00:00,3222.6,3226.63,3212.82,3217.05,3137
2020-02-12 01:00:00,3217.05,3219.82,3211.22,3212.53,3021
2020-02-12 02:00:00,3212.53,3220.85,3209.61,3217.9,3103
2020-02-12 03:00:00,3217.9,3226.96,3211.39,3213.51,3006
2020-02-12 04:00:00,3213.51,3222.96,3210.15,3216.81,2868
2020-02-12 05:00:00,3216.81,3217.33,3210.4,3212.95,2945
2020-02-12 06:00:00,3212.95,3229.97,3211.84,3221.62,3478
2020-02-12 07:00:00,3221.62,3231.78,3215.19,3229.47,3386
2020-02-12 08:00:00,3229.47,3231.79,3227.76,3229.17,2542
2020-02-12 09:00:00,3229.17,3237.32,3202.72,3210.63,4613
2020-02-12 10:00:00,3210.63,3210.85,3196.42,3203.92,3270
2020-02-12 11:00:00,3203.92,3208.15,3187.13,3199.81,2974
2020-02-12 12:00:00,3199.81,3200.44,3177.49,3179.16,4853
2020-02-12 13:00:00,3179.16,3186.44,3161.33,3169.61,3593
2020-02-12 14:00:00,3169.61,3171.95,3160.9,3166.0,2917
2020-02-12 15:00:00,3166.0,3168.17,3152.84,3154.72,3789
2020-02-12 16:00:00,3154.72,3162.8,3136.01,3148.37,3228
2020-02-12 17:00:00,3148.37,3155.27,3147.7,3153.36,3060
2020-02-12 18:00:00,3153.36,3157.93,3148.96,3155.92,2784
2020-02-12 19:00:00,3155.92,3161.63,3155.05,3157.04,2619
2020-02-12 20:00:00,3157.04,3157.06,3153.56,3155.85,2642
2020-02-12 22:00:00,3155.85,3160.61,3137.02,3141.03,4190
2020-02-12 23:00:00,3141.03,3143.81,3133.58,3134.65,3232
2020-02-13 00:00:00,3134.65,3139.78,3128.26,3131.12,2908
2020-02-13 01:00:00,3131.12,3138.25,3113.69,3121.6,3589
2020-02-13 02:00:00,3121.6,3132.18,3115.78,3127.56,3170
2020-02-13 03:00:00,3127.56,3128.59,3126.8,3127.94,2537
2020-02-13 04:00:00,3127.94,3131.16,3127.6,3128.49,2556
2020-02-13 05:00:00,3128.49,3132.38,3126.68,3130.32,2701
2020-02-13 06:00:00,3130.32,3147.05,3103.12,3146.12,4289
2020-02-13 07:00:00,3146.12,3155.54,3136.76,3140.66,3128
2020-02-13 08:00:00,3140.66,3149.54,3127.27,3135.23,3124
2020-02-13 09:00:00,3135.23,3137.32,3113.47,3122.61,3940
2020-02-13 10:00:00,3122.61,3137.41,3118.67,3129.91,3322
2020-02-13 11:00:00,3129.91,3154.48,3112.05,3119.88,3647
2020-02-13 12:00:00,3119.88,3136.41,3094.49,3097.81,5015
2020-02-13 13:00:00,3097.81,3101.12,3064.32,3078.45,4706
2020-02-13 14:00:00,3078.45,3078.54,3059.27,3061.49,4435
2020-02-13 15:00:00,3061.49,3089.33,3046.34,3077.84,4351
2020-02-13 16:00:00,3077.84,3115.11,3061.41,3096.92,4662
2020-02-13 17:00:00,3096.92,3116.69,3091.14,3101.29,2990
2020-02-13 18:00:00,3101.29,3102.57,3091.36,3096.27,3078
2020-02-13 19:00:00,3096.27,3097.12,3089.56,3096.86,2560
2020-02-13 20:00:00,3096.86,3100.76,3088.5,3096.06,2598
2020-02-13 22:00:00,3096.06,3104.78,3091.18,3101.09,3066
2020-02-13 23:00:00,3101.09,3102.45,3097.88,3101.83,2577
2020-02-14 00:00:00,3101.83,3114.18,3099.06,3109.19,3329
2020-02-14 01:00:00,3109.19,3112.73,3105.83,3106.34,2831
2020-02-14 02:00:00,3106.34,3107.26,3102.9,3104.95,2665
2020-02-14 03:00:00,3104.95,3111.67,3102.16,3106.43,2662
2020-02-14 04:00:00,3106.43,3123.77,3103.61,3117.28,3725
2020-02-14 05:00:00,3117.28,3134.25,3114.06,3125.74,3454
2020-02-14 06:00:00,3125.74,3129.61,3122.06,3125.94,2516
2020-02-14 07:00:00,3125.94,3127.47,3121.97,3126.24,2527
2020-02-14 08:00:00,3126.24,3135.65,3125.12,3132.85,3243
2020-02-14 09:00:00,3132.85,3137.21,3127.18,3129.15,2927
2020-02-14 10:00:00,3129.15,3147.04,3103.31,3108.22,4886
2020-02-14 11:00:00,3108.22,3114.35,3100.46,3110.64,2768
2020-02-14 12:00:00,3110.64,3129.85,3105.63,3127.27,4383
2020-02-14 13:00:00,3127.27,3140.23,3121.71,3138.49,3768
2020-02-14 14:00:00,3138.49,3144.62,3132.35,3136.24,2762
2020-02-14 15:00:00,3136.24,3141.56,3132.04,3135.18,2628
2020-02-14 16:00:00,3135.18,3166.69,3131.0,3147.9,3939
2020-02-14 17:00:00,3147.9,3158.88,3142.3,3153.03,3077
2020-02-14 18:00:00,3153.03,3154.82,3147.24,3152.48,2570
2020-02-14 19:00:00,3152.48,3156.11,3137.54,3141.86,3714
2020-02-14 20:00:00,3141.86,3145.97,3125.89,3126.69,4231
2020-02-14 21:00:00,3126.69,3136.43,3122.6,3129.14,2772
2020-02-14 22:00:00,3129.14,3140.34,3110.2,3123.08,3196
2020-02-16 22:00:00,3123.08,3125.51,3122.8,3125.03,2715
2020-02-16 23:00:00,3125.03,3126.27,3114.72,3121.1,2953
2020-02-17 00:00:00,3121.1,3133.04,3118.62,3128.06,3284
2020-02-17 01:00:00,3128.06,3130.51,3119.79,3121.95,3201
2020-02-17 02:00:00,3121.95,3123.15,3116.04,3118.22,2931
